,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:49 AM,45ʡF,37ʡF,76ʡ%,NE,6ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Partly Cloudy
1,1:48 AM,43ʡF,37ʡF,81ʡ%,S,2ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Partly Cloudy
2,2:48 AM,39ʡF,36ʡF,87ʡ%,ENE,3ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Partly Cloudy
3,3:50 AM,41ʡF,37ʡF,87ʡ%,SSE,5ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
4,4:46 AM,39ʡF,36ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
5,5:50 AM,41ʡF,37ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
6,6:49 AM,41ʡF,36ʡF,81ʡ%,SSE,3ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
7,7:52 AM,41ʡF,36ʡF,81ʡ%,NE,5ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Fair
8,8:47 AM,48ʡF,41ʡF,76ʡ%,SE,6ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
9,9:49 AM,54ʡF,41ʡF,62ʡ%,SSE,5ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
10,10:51 AM,57ʡF,39ʡF,51ʡ%,SSE,9ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
11,11:52 AM,61ʡF,36ʡF,39ʡ%,SSW,5ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
12,12:52 PM,63ʡF,37ʡF,39ʡ%,S,15ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
13,1:51 PM,59ʡF,36ʡF,42ʡ%,S,9ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Mostly Cloudy
14,2:48 PM,64ʡF,32ʡF,30ʡ%,WSW,14ʡmph,0ʡmph,22.07ʡin,0.0ʡin,Mostly Cloudy
15,3:48 PM,64ʡF,32ʡF,30ʡ%,WSW,13ʡmph,0ʡmph,22.07ʡin,0.0ʡin,Mostly Cloudy
16,4:48 PM,63ʡF,32ʡF,32ʡ%,W,16ʡmph,0ʡmph,22.06ʡin,0.0ʡin,Mostly Cloudy
17,5:49 PM,61ʡF,28ʡF,29ʡ%,WNW,8ʡmph,0ʡmph,22.07ʡin,0.0ʡin,Partly Cloudy
18,6:52 PM,55ʡF,32ʡF,41ʡ%,WSW,8ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Fair
19,7:47 PM,54ʡF,34ʡF,47ʡ%,SW,6ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Fair
20,8:48 PM,52ʡF,34ʡF,50ʡ%,NW,3ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Fair
21,9:47 PM,48ʡF,34ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
22,10:48 PM,46ʡF,36ʡF,66ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
23,11:52 PM,43ʡF,34ʡF,70ʡ%,ESE,8ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
