,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:40 PM,55ʡF,48ʡF,77ʡ%,ESE,3ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
1,12:40 AM,54ʡF,46ʡF,77ʡ%,SE,6ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
2,1:40 AM,52ʡF,48ʡF,88ʡ%,SE,3ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Partly Cloudy
3,2:41 AM,54ʡF,48ʡF,82ʡ%,ESE,5ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Partly Cloudy
4,3:41 AM,54ʡF,48ʡF,82ʡ%,SSE,3ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Partly Cloudy
5,4:41 AM,52ʡF,48ʡF,88ʡ%,NNW,5ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
6,5:46 AM,50ʡF,48ʡF,94ʡ%,W,5ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
7,6:44 AM,50ʡF,48ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
8,7:46 AM,55ʡF,50ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
9,8:43 AM,57ʡF,48ʡF,72ʡ%,SSE,5ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
10,9:44 AM,63ʡF,48ʡF,59ʡ%,ESE,5ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
11,10:45 AM,64ʡF,48ʡF,56ʡ%,WSW,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
12,11:47 AM,66ʡF,46ʡF,49ʡ%,SE,8ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Partly Cloudy
13,12:40 PM,68ʡF,48ʡF,49ʡ%,NE,5ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
14,1:42 PM,68ʡF,46ʡF,46ʡ%,WNW,3ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
15,2:08 PM,63ʡF,50ʡF,63ʡ%,ESE,9ʡmph,0ʡmph,22.14ʡin,0.0ʡin,T-Storm
16,2:44 PM,61ʡF,54ʡF,77ʡ%,SSE,15ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Light Rain with Thunder
17,3:41 PM,59ʡF,54ʡF,82ʡ%,S,12ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Light Rain with Thunder
18,4:44 PM,59ʡF,52ʡF,77ʡ%,SE,8ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
19,5:52 PM,59ʡF,54ʡF,82ʡ%,NE,6ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Cloudy
20,6:51 PM,57ʡF,52ʡF,82ʡ%,NNE,7ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Cloudy
21,7:41 PM,57ʡF,50ʡF,77ʡ%,WNW,5ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
22,8:45 PM,55ʡF,52ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Mostly Cloudy
23,9:48 PM,55ʡF,52ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Partly Cloudy
24,10:47 PM,52ʡF,50ʡF,94ʡ%,NNE,3ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Partly Cloudy
