,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:46 AM,45ʡF,37ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
1,1:47 AM,43ʡF,36ʡF,76ʡ%,ESE,3ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
2,2:46 AM,41ʡF,36ʡF,81ʡ%,NW,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
3,3:48 AM,39ʡF,36ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
4,4:46 AM,37ʡF,36ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
5,5:46 AM,37ʡF,36ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
6,6:46 AM,39ʡF,34ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
7,7:46 AM,37ʡF,34ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
8,8:47 AM,48ʡF,41ʡF,76ʡ%,S,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
9,9:48 AM,57ʡF,41ʡF,55ʡ%,SE,5ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
10,10:51 AM,66ʡF,37ʡF,35ʡ%,SSE,8ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
11,11:46 AM,72ʡF,36ʡF,27ʡ%,SSE,9ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
12,12:46 PM,75ʡF,32ʡF,21ʡ%,SE,6ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Fair
13,1:46 PM,75ʡF,30ʡF,19ʡ%,SSW,12ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
14,2:47 PM,77ʡF,27ʡF,16ʡ%,SE,7ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Fair
15,3:46 PM,77ʡF,30ʡF,18ʡ%,SSE,12ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Fair
16,4:47 PM,75ʡF,32ʡF,21ʡ%,S,8ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Fair
17,5:48 PM,70ʡF,41ʡF,35ʡ%,WSW,7ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Fair
18,6:50 PM,63ʡF,41ʡF,45ʡ%,W,9ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Fair
19,7:47 PM,57ʡF,39ʡF,51ʡ%,NNW,9ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Fair
20,8:49 PM,54ʡF,37ʡF,54ʡ%,NNW,8ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
21,9:49 PM,54ʡF,37ʡF,54ʡ%,N,7ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
22,10:46 PM,52ʡF,36ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
23,11:49 PM,50ʡF,36ʡF,58ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
