,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:46 AM,52ʡF,41ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
1,1:52 AM,48ʡF,39ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
2,2:51 AM,46ʡF,39ʡF,76ʡ%,NE,5ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
3,4:51 AM,41ʡF,37ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
4,5:52 AM,43ʡF,37ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
5,6:47 AM,41ʡF,36ʡF,81ʡ%,NE,3ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
6,7:46 AM,43ʡF,39ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
7,8:46 AM,52ʡF,39ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
8,9:46 AM,61ʡF,41ʡF,48ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
9,10:49 AM,66ʡF,41ʡF,40ʡ%,WNW,7ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
10,11:50 AM,72ʡF,34ʡF,25ʡ%,ENE,5ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
11,12:46 PM,75ʡF,14ʡF,10ʡ%,E,10ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
12,1:46 PM,77ʡF,21ʡF,12ʡ%,E,3ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
13,2:51 PM,77ʡF,14ʡF,9ʡ%,NE,5ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Fair
14,3:47 PM,77ʡF,10ʡF,8ʡ%,E,8ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Fair
15,4:48 PM,72ʡF,39ʡF,31ʡ%,S,15ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Fair
16,5:54 PM,70ʡF,39ʡF,33ʡ%,S,12ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Fair
17,6:54 PM,63ʡF,36ʡF,37ʡ%,SSE,12ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Fair
18,7:46 PM,61ʡF,34ʡF,36ʡ%,SE,10ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Fair
19,8:50 PM,61ʡF,34ʡF,36ʡ%,NNE,7ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
20,9:48 PM,54ʡF,36ʡF,51ʡ%,NNE,5ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
21,10:50 PM,54ʡF,36ʡF,51ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
22,11:50 PM,50ʡF,34ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
