,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:45 PM,54ʡF,50ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
1,12:44 AM,52ʡF,50ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Cloudy
2,1:42 AM,52ʡF,52ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Cloudy
3,2:45 AM,52ʡF,50ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
4,3:46 AM,50ʡF,50ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Partly Cloudy
5,4:44 AM,50ʡF,48ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
6,5:43 AM,48ʡF,48ʡF,100ʡ%,SSE,3ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
7,6:45 AM,46ʡF,46ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Partly Cloudy
8,7:23 AM,50ʡF,46ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
9,7:45 AM,52ʡF,50ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
10,8:45 AM,57ʡF,50ʡF,77ʡ%,ESE,3ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mostly Cloudy
11,9:48 AM,61ʡF,52ʡF,72ʡ%,S,7ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mostly Cloudy
12,10:46 AM,64ʡF,48ʡF,56ʡ%,ESE,6ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mostly Cloudy
13,11:47 AM,63ʡF,50ʡF,63ʡ%,SE,8ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mostly Cloudy
14,12:28 PM,59ʡF,54ʡF,82ʡ%,ESE,17ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Light Rain with Thunder
15,12:52 PM,57ʡF,52ʡF,82ʡ%,S,13ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Light Rain with Thunder
16,1:46 PM,57ʡF,54ʡF,88ʡ%,SSW,9ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Light Rain with Thunder
17,2:28 PM,59ʡF,52ʡF,77ʡ%,SE,7ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Cloudy
18,2:46 PM,59ʡF,52ʡF,77ʡ%,SE,7ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Cloudy
19,3:42 PM,63ʡF,54ʡF,72ʡ%,SSE,5ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
20,4:40 PM,63ʡF,54ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
21,5:49 PM,63ʡF,54ʡF,72ʡ%,E,3ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
22,6:43 PM,61ʡF,54ʡF,77ʡ%,NE,7ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
23,7:14 PM,57ʡF,50ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Rain
24,7:49 PM,55ʡF,54ʡF,94ʡ%,W,6ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Heavy T-Storm
25,8:50 PM,55ʡF,54ʡF,94ʡ%,SSE,3ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Light Rain
26,9:18 PM,55ʡF,52ʡF,88ʡ%,ESE,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Cloudy
27,9:51 PM,54ʡF,50ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Cloudy
28,10:50 PM,55ʡF,50ʡF,82ʡ%,ENE,6ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mostly Cloudy
