,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:43 AM,55ʡF,48ʡF,77ʡ%,NNW,6ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Partly Cloudy
1,1:41 AM,52ʡF,50ʡF,94ʡ%,NNW,6ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
2,2:43 AM,52ʡF,50ʡF,94ʡ%,WSW,6ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
3,3:41 AM,50ʡF,48ʡF,94ʡ%,WNW,7ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
4,4:41 AM,50ʡF,48ʡF,94ʡ%,WNW,5ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
5,5:46 AM,48ʡF,48ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
6,6:41 AM,50ʡF,48ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Fair
7,7:36 AM,54ʡF,50ʡF,88ʡ%,W,3ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Fair
8,7:46 AM,55ʡF,48ʡF,77ʡ%,W,3ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Fair
9,8:44 AM,59ʡF,46ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Fair
10,9:36 AM,63ʡF,45ʡF,52ʡ%,NE,5ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Fair
11,9:49 AM,63ʡF,45ʡF,52ʡ%,NE,5ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Fair
12,10:46 AM,66ʡF,48ʡF,52ʡ%,E,12ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Fair
13,11:47 AM,66ʡF,46ʡF,49ʡ%,ENE,15ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Fair
14,12:48 PM,68ʡF,48ʡF,49ʡ%,E,7ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
15,1:49 PM,68ʡF,48ʡF,49ʡ%,ESE,7ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
16,2:48 PM,70ʡF,45ʡF,40ʡ%,E,8ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
17,3:45 PM,70ʡF,46ʡF,43ʡ%,NE,10ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
18,4:47 PM,72ʡF,45ʡF,38ʡ%,NE,10ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
19,5:45 PM,70ʡF,45ʡF,40ʡ%,NNE,14ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
20,6:51 PM,64ʡF,45ʡF,49ʡ%,NNE,6ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
21,7:45 PM,61ʡF,46ʡF,59ʡ%,NNE,8ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
22,8:46 PM,61ʡF,46ʡF,59ʡ%,ENE,8ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
23,9:40 PM,57ʡF,48ʡF,72ʡ%,ENE,6ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
24,10:40 PM,57ʡF,48ʡF,72ʡ%,NNW,5ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Fair
25,11:40 PM,57ʡF,46ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Fair
