,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:40 AM,57ʡF,52ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
1,2:41 AM,54ʡF,50ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
2,3:41 AM,50ʡF,48ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Fair
3,4:40 AM,50ʡF,48ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Fair
4,5:40 AM,50ʡF,46ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Fair
5,6:51 AM,52ʡF,46ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
6,7:29 AM,57ʡF,48ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Mostly Cloudy
7,7:45 AM,57ʡF,50ʡF,77ʡ%,WNW,2ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
8,8:32 AM,61ʡF,50ʡF,68ʡ%,WNW,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
9,8:51 AM,63ʡF,50ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Cloudy
10,9:43 AM,64ʡF,48ʡF,56ʡ%,W,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Cloudy
11,10:44 AM,68ʡF,46ʡF,46ʡ%,W,3ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Cloudy
12,11:49 AM,72ʡF,41ʡF,33ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Cloudy
13,12:41 PM,72ʡF,39ʡF,31ʡ%,SW,8ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Cloudy
14,1:42 PM,66ʡF,45ʡF,46ʡ%,SW,12ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Cloudy
15,2:41 PM,64ʡF,45ʡF,49ʡ%,SW,9ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Cloudy
16,3:43 PM,63ʡF,48ʡF,59ʡ%,SE,16ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Cloudy
17,4:46 PM,61ʡF,48ʡF,63ʡ%,ESE,7ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Mostly Cloudy
18,5:45 PM,63ʡF,46ʡF,55ʡ%,SSW,3ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Mostly Cloudy
19,6:47 PM,63ʡF,46ʡF,55ʡ%,SSE,5ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
20,7:44 PM,59ʡF,46ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Partly Cloudy
21,8:42 PM,59ʡF,46ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Partly Cloudy
22,9:40 PM,57ʡF,48ʡF,72ʡ%,ESE,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Partly Cloudy
23,10:40 PM,55ʡF,48ʡF,77ʡ%,SSW,3ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Partly Cloudy
24,11:40 PM,57ʡF,48ʡF,72ʡ%,SW,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
