,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:47 AM,54ʡF,37ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
1,1:46 AM,50ʡF,39ʡF,66ʡ%,SE,3ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
2,2:53 AM,50ʡF,39ʡF,66ʡ%,NNE,5ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
3,3:55 AM,48ʡF,37ʡF,66ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
4,4:53 AM,46ʡF,37ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Fair
5,5:49 AM,45ʡF,39ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
6,6:44 AM,43ʡF,39ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
7,7:44 AM,50ʡF,43ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
8,8:10 AM,55ʡF,39ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
9,8:47 AM,59ʡF,39ʡF,48ʡ%,WSW,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
10,9:26 AM,64ʡF,37ʡF,37ʡ%,NNW,5ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
11,9:46 AM,68ʡF,39ʡF,35ʡ%,W,5ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
12,10:46 AM,72ʡF,36ʡF,27ʡ%,SSW,7ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
13,11:50 AM,75ʡF,39ʡF,27ʡ%,SSW,6ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
14,12:44 PM,77ʡF,39ʡF,26ʡ%,NE,10ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
15,1:42 PM,79ʡF,37ʡF,23ʡ%,NNE,14ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
16,2:47 PM,82ʡF,36ʡF,19ʡ%,ESE,10ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Mostly Cloudy
17,3:45 PM,75ʡF,43ʡF,31ʡ%,S,17ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Mostly Cloudy
18,4:45 PM,72ʡF,43ʡF,35ʡ%,SSE,13ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Light Rain
19,5:46 PM,63ʡF,50ʡF,63ʡ%,WNW,8ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
20,6:50 PM,63ʡF,48ʡF,59ʡ%,E,17ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
21,7:46 PM,61ʡF,46ʡF,59ʡ%,ENE,26ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy / Windy
22,8:47 PM,59ʡF,45ʡF,59ʡ%,E,18ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Cloudy
23,9:49 PM,59ʡF,39ʡF,48ʡ%,ENE,13ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mostly Cloudy
24,10:48 PM,57ʡF,43ʡF,59ʡ%,ENE,10ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Partly Cloudy
25,11:49 PM,54ʡF,43ʡF,67ʡ%,SSE,5ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
