,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:45 AM,48ʡF,36ʡF,62ʡ%,NW,6ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
1,1:41 AM,43ʡF,36ʡF,76ʡ%,NE,6ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
2,2:42 AM,45ʡF,36ʡF,71ʡ%,NNW,5ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
3,3:40 AM,41ʡF,34ʡF,76ʡ%,S,3ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
4,4:40 AM,39ʡF,34ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
5,5:45 AM,39ʡF,34ʡF,81ʡ%,NW,6ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
6,6:44 AM,39ʡF,36ʡF,87ʡ%,W,3ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
7,7:46 AM,41ʡF,39ʡF,93ʡ%,W,6ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Fair
8,8:51 AM,46ʡF,41ʡF,81ʡ%,W,8ʡmph,0ʡmph,22.25ʡin,0.0ʡin,Fair
9,9:44 AM,52ʡF,39ʡF,62ʡ%,NE,14ʡmph,0ʡmph,22.26ʡin,0.0ʡin,Fair
10,10:42 AM,54ʡF,36ʡF,51ʡ%,E,14ʡmph,0ʡmph,22.27ʡin,0.0ʡin,Fair
11,11:43 AM,59ʡF,36ʡF,42ʡ%,E,7ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Fair
12,1:00 PM,59ʡF,32ʡF,36ʡ%,E,9ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
13,1:42 PM,64ʡF,34ʡF,32ʡ%,SSW,5ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
14,2:40 PM,66ʡF,36ʡF,32ʡ%,SE,9ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
15,3:50 PM,68ʡF,36ʡF,30ʡ%,SSE,8ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
16,4:42 PM,64ʡF,39ʡF,40ʡ%,E,15ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Partly Cloudy
17,5:46 PM,61ʡF,39ʡF,45ʡ%,E,13ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Partly Cloudy
18,6:42 PM,55ʡF,37ʡF,51ʡ%,E,8ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
19,7:45 PM,52ʡF,37ʡF,58ʡ%,SE,3ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
20,8:40 PM,48ʡF,37ʡF,66ʡ%,E,5ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
21,9:41 PM,48ʡF,37ʡF,66ʡ%,SE,5ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Fair
22,10:43 PM,46ʡF,37ʡF,71ʡ%,W,6ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Fair
23,11:42 PM,45ʡF,37ʡF,76ʡ%,W,5ʡmph,0ʡmph,22.25ʡin,0.0ʡin,Fair
