,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:40 AM,57ʡF,54ʡF,88ʡ%,SE,7ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Mostly Cloudy
1,1:40 AM,55ʡF,54ʡF,94ʡ%,SE,9ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
2,2:40 AM,55ʡF,54ʡF,94ʡ%,SE,8ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
3,3:40 AM,55ʡF,54ʡF,94ʡ%,SSE,6ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
4,4:40 AM,55ʡF,52ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
5,5:44 AM,52ʡF,52ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Partly Cloudy
6,6:40 AM,52ʡF,52ʡF,100ʡ%,NE,6ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
7,7:30 AM,57ʡF,54ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
8,7:46 AM,61ʡF,54ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Partly Cloudy
9,8:44 AM,63ʡF,54ʡF,72ʡ%,W,3ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
10,9:47 AM,63ʡF,54ʡF,72ʡ%,SSW,3ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
11,10:46 AM,64ʡF,52ʡF,64ʡ%,SE,5ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Cloudy
12,11:48 AM,64ʡF,55ʡF,73ʡ%,SSE,9ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Cloudy
13,12:48 PM,63ʡF,54ʡF,72ʡ%,S,14ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Cloudy
14,1:47 PM,66ʡF,54ʡF,64ʡ%,SE,8ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Cloudy
15,2:45 PM,66ʡF,54ʡF,64ʡ%,SE,5ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Mostly Cloudy
16,3:42 PM,68ʡF,52ʡF,56ʡ%,SSE,8ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Mostly Cloudy
17,4:47 PM,68ʡF,54ʡF,60ʡ%,S,6ʡmph,0ʡmph,22.06ʡin,0.0ʡin,Mostly Cloudy
18,5:42 PM,64ʡF,55ʡF,73ʡ%,S,10ʡmph,0ʡmph,22.06ʡin,0.0ʡin,Mostly Cloudy
19,6:05 PM,64ʡF,55ʡF,73ʡ%,SSE,12ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Thunder
20,6:20 PM,63ʡF,57ʡF,82ʡ%,ESE,12ʡmph,0ʡmph,22.08ʡin,0.0ʡin,T-Storm
21,6:41 PM,61ʡF,57ʡF,88ʡ%,SSE,10ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Light Rain with Thunder
22,7:44 PM,61ʡF,57ʡF,88ʡ%,SE,7ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Mostly Cloudy
23,8:45 PM,61ʡF,54ʡF,77ʡ%,S,9ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Mostly Cloudy
24,8:58 PM,61ʡF,55ʡF,82ʡ%,S,12ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Light Rain
25,9:44 PM,59ʡF,55ʡF,88ʡ%,SE,6ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Light Rain
26,10:45 PM,57ʡF,55ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Cloudy
27,10:53 PM,57ʡF,55ʡF,94ʡ%,NE,5ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Cloudy
28,11:44 PM,57ʡF,55ʡF,94ʡ%,SE,5ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
