,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:15 PM,55ʡF,52ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Mostly Cloudy
1,11:49 PM,55ʡF,52ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Cloudy
2,12:49 AM,52ʡF,45ʡF,76ʡ%,S,5ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Mostly Cloudy
3,1:49 AM,52ʡF,46ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mostly Cloudy
4,2:49 AM,50ʡF,46ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Mostly Cloudy
5,3:53 AM,48ʡF,45ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
6,4:52 AM,46ʡF,45ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
7,5:50 AM,46ʡF,45ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mostly Cloudy
8,6:48 AM,46ʡF,45ʡF,93ʡ%,ESE,3ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Partly Cloudy
9,7:46 AM,52ʡF,46ʡF,82ʡ%,ENE,3ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mostly Cloudy
10,8:52 AM,57ʡF,45ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Mostly Cloudy
11,9:46 AM,61ʡF,45ʡF,55ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Partly Cloudy
12,10:48 AM,64ʡF,48ʡF,56ʡ%,NNW,3ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Partly Cloudy
13,11:48 AM,66ʡF,48ʡF,52ʡ%,NW,6ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
14,12:47 PM,70ʡF,46ʡF,43ʡ%,WNW,5ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Partly Cloudy
15,1:47 PM,72ʡF,46ʡF,41ʡ%,WNW,5ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Partly Cloudy
16,2:48 PM,70ʡF,48ʡF,46ʡ%,NNW,7ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Mostly Cloudy
17,3:48 PM,68ʡF,52ʡF,56ʡ%,E,6ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Light Rain
18,4:47 PM,63ʡF,54ʡF,72ʡ%,SSW,7ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Mostly Cloudy
19,5:51 PM,63ʡF,48ʡF,59ʡ%,SSE,12ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
20,6:47 PM,59ʡF,48ʡF,67ʡ%,SE,12ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Cloudy
21,7:46 PM,59ʡF,52ʡF,77ʡ%,SW,3ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Thunder
22,8:46 PM,57ʡF,52ʡF,82ʡ%,W,5ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Thunder
23,9:46 PM,57ʡF,50ʡF,77ʡ%,E,5ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Light Rain with Thunder
24,10:46 PM,52ʡF,48ʡF,88ʡ%,NE,12ʡmph,0ʡmph,22.23ʡin,0.0ʡin,T-Storm
