,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:46 AM,57ʡF,55ʡF,94ʡ%,ESE,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Cloudy
1,1:47 AM,57ʡF,55ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Haze
2,2:48 AM,57ʡF,55ʡF,94ʡ%,S,6ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Haze
3,3:49 AM,55ʡF,55ʡF,100ʡ%,SSE,6ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Haze
4,4:48 AM,54ʡF,54ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fog
5,5:28 AM,54ʡF,54ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fog
6,5:46 AM,54ʡF,54ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fog
7,6:20 AM,52ʡF,52ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fog
8,6:46 AM,54ʡF,54ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fog
9,7:24 AM,55ʡF,55ʡF,100ʡ%,NNW,3ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fog
10,7:47 AM,57ʡF,55ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fog
11,8:20 AM,61ʡF,54ʡF,77ʡ%,NE,3ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fog
12,8:46 AM,61ʡF,54ʡF,77ʡ%,NE,5ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Haze
13,9:45 AM,64ʡF,54ʡF,68ʡ%,E,7ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Haze
14,10:29 AM,66ʡF,54ʡF,64ʡ%,NNW,3ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Haze
15,10:48 AM,66ʡF,54ʡF,64ʡ%,S,8ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Haze
16,11:45 AM,66ʡF,54ʡF,64ʡ%,SSW,10ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
17,12:48 PM,64ʡF,55ʡF,73ʡ%,S,14ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
18,1:51 PM,66ʡF,55ʡF,68ʡ%,S,15ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Cloudy
19,2:44 PM,64ʡF,54ʡF,68ʡ%,SE,9ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Cloudy
20,3:42 PM,64ʡF,54ʡF,68ʡ%,SSE,7ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
21,4:41 PM,64ʡF,54ʡF,68ʡ%,SSW,13ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Cloudy
22,5:49 PM,64ʡF,54ʡF,68ʡ%,S,13ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Thunder
23,6:47 PM,59ʡF,54ʡF,82ʡ%,SE,14ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Light Rain with Thunder
24,7:12 PM,57ʡF,55ʡF,94ʡ%,ESE,8ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Light Rain with Thunder
25,7:47 PM,57ʡF,55ʡF,94ʡ%,SE,10ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Light Rain with Thunder
26,8:43 PM,55ʡF,54ʡF,94ʡ%,SSE,16ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Light Rain with Thunder
27,9:47 PM,55ʡF,54ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Rain
28,10:07 PM,55ʡF,54ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Light Rain
29,10:52 PM,55ʡF,54ʡF,94ʡ%,NE,6ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Light Rain
30,11:49 PM,55ʡF,54ʡF,94ʡ%,NNE,3ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Light Rain
