,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:46 PM,54ʡF,48ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
1,12:46 AM,52ʡF,48ʡF,88ʡ%,WNW,5ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
2,1:46 AM,52ʡF,48ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Partly Cloudy
3,2:46 AM,50ʡF,46ʡF,87ʡ%,NW,5ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
4,3:46 AM,48ʡF,45ʡF,87ʡ%,WNW,5ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
5,4:46 AM,48ʡF,45ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
6,5:19 AM,48ʡF,46ʡF,93ʡ%,N,6ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fog
7,5:46 AM,46ʡF,45ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fog
8,6:08 AM,46ʡF,45ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fog
9,6:23 AM,45ʡF,43ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fog
10,6:51 AM,43ʡF,41ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fog
11,7:14 AM,46ʡF,43ʡF,87ʡ%,NE,5ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fog
12,7:25 AM,46ʡF,45ʡF,93ʡ%,NNE,3ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fog
13,7:48 AM,48ʡF,46ʡF,93ʡ%,NNE,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fog
14,8:05 AM,52ʡF,48ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Smoke
15,8:46 AM,54ʡF,46ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Smoke
16,9:49 AM,61ʡF,50ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Smoke
17,10:46 AM,64ʡF,48ʡF,56ʡ%,SSE,3ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Smoke
18,11:46 AM,66ʡF,46ʡF,49ʡ%,NW,5ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
19,12:46 PM,70ʡF,46ʡF,43ʡ%,SW,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Partly Cloudy
20,1:47 PM,73ʡF,41ʡF,31ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
21,2:48 PM,70ʡF,45ʡF,40ʡ%,NNE,6ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
22,2:58 PM,75ʡF,41ʡF,29ʡ%,CALM,0ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
23,3:47 PM,70ʡF,43ʡF,38ʡ%,NE,9ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
24,4:47 PM,68ʡF,36ʡF,30ʡ%,NE,9ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
25,5:48 PM,70ʡF,37ʡF,31ʡ%,ESE,7ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Partly Cloudy
26,6:46 PM,61ʡF,52ʡF,72ʡ%,SE,14ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Partly Cloudy
27,7:47 PM,57ʡF,52ʡF,82ʡ%,SSE,9ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
28,8:49 PM,57ʡF,48ʡF,72ʡ%,S,8ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
29,9:54 PM,55ʡF,48ʡF,77ʡ%,ESE,7ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Partly Cloudy
30,10:46 PM,54ʡF,48ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Partly Cloudy
