,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:49 AM,43ʡF,37ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
1,2:43 AM,39ʡF,36ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
2,3:42 AM,41ʡF,34ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
3,4:41 AM,37ʡF,36ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
4,5:44 AM,36ʡF,36ʡF,100ʡ%,E,2ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
5,6:46 AM,36ʡF,34ʡF,93ʡ%,ENE,6ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
6,7:43 AM,37ʡF,36ʡF,93ʡ%,SSE,3ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Partly Cloudy
7,8:43 AM,48ʡF,37ʡF,66ʡ%,NE,3ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mostly Cloudy
8,9:44 AM,54ʡF,39ʡF,58ʡ%,NE,3ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mostly Cloudy
9,10:48 AM,61ʡF,39ʡF,45ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mostly Cloudy
10,11:53 AM,64ʡF,39ʡF,40ʡ%,S,9ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
11,12:45 PM,66ʡF,37ʡF,35ʡ%,SW,8ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Cloudy
12,1:45 PM,68ʡF,34ʡF,28ʡ%,W,6ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Cloudy
13,2:41 PM,68ʡF,32ʡF,26ʡ%,SSE,15ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Cloudy
14,3:41 PM,66ʡF,36ʡF,32ʡ%,SE,12ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Cloudy
15,4:40 PM,66ʡF,36ʡF,32ʡ%,SE,8ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Cloudy
16,5:41 PM,64ʡF,43ʡF,45ʡ%,WNW,8ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Cloudy
17,6:40 PM,61ʡF,43ʡF,52ʡ%,W,9ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Cloudy
18,7:41 PM,59ʡF,43ʡF,55ʡ%,NW,6ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Cloudy
19,8:40 PM,57ʡF,39ʡF,51ʡ%,WNW,7ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Cloudy
20,9:51 PM,55ʡF,39ʡF,54ʡ%,WNW,8ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Cloudy
21,10:51 PM,55ʡF,39ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Cloudy
22,11:46 PM,54ʡF,39ʡF,58ʡ%,CALM,0ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Cloudy
