,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:49 PM,54ʡF,21ʡF,28ʡ%,NNW,8ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Partly Cloudy
1,12:46 AM,48ʡF,21ʡF,34ʡ%,E,5ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Partly Cloudy
2,1:46 AM,50ʡF,21ʡF,32ʡ%,W,5ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Partly Cloudy
3,2:46 AM,50ʡF,19ʡF,30ʡ%,WSW,7ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Fair
4,3:46 AM,43ʡF,25ʡF,49ʡ%,SE,3ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Fair
5,4:46 AM,41ʡF,27ʡF,57ʡ%,ESE,3ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Fair
6,5:46 AM,37ʡF,27ʡF,65ʡ%,E,5ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Fair
7,6:51 AM,39ʡF,28ʡF,65ʡ%,CALM,0ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Fair
8,7:21 AM,46ʡF,27ʡF,46ʡ%,ESE,3ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Fair
9,7:47 AM,52ʡF,27ʡF,38ʡ%,SE,3ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
10,8:20 AM,57ʡF,25ʡF,29ʡ%,S,3ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
11,8:51 AM,63ʡF,27ʡF,26ʡ%,E,5ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
12,9:47 AM,68ʡF,21ʡF,17ʡ%,ENE,5ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
13,10:49 AM,72ʡF,12ʡF,10ʡ%,NW,7ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Fair
14,11:52 AM,73ʡF,9ʡF,8ʡ%,WSW,6ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Fair
15,12:47 PM,77ʡF,5ʡF,6ʡ%,S,8ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Fair
16,1:51 PM,77ʡF,5ʡF,6ʡ%,NW,12ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Fair
17,2:49 PM,77ʡF,9ʡF,7ʡ%,W,5ʡmph,0ʡmph,22.07ʡin,0.0ʡin,Fair
18,4:04 PM,79ʡF,12ʡF,8ʡ%,WSW,6ʡmph,0ʡmph,22.05ʡin,0.0ʡin,Partly Cloudy
19,4:47 PM,77ʡF,19ʡF,12ʡ%,S,16ʡmph,0ʡmph,22.05ʡin,0.0ʡin,Partly Cloudy
20,5:46 PM,73ʡF,19ʡF,13ʡ%,S,13ʡmph,0ʡmph,22.05ʡin,0.0ʡin,Fair
21,6:46 PM,70ʡF,19ʡF,15ʡ%,SW,8ʡmph,0ʡmph,22.07ʡin,0.0ʡin,Fair
22,7:46 PM,64ʡF,21ʡF,19ʡ%,W,5ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Fair
23,8:49 PM,57ʡF,23ʡF,27ʡ%,NNW,6ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Fair
24,9:49 PM,57ʡF,21ʡF,25ʡ%,NNW,8ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
25,10:47 PM,55ʡF,21ʡF,26ʡ%,NNW,9ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Fair
