,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:47 PM,52ʡF,46ʡF,82ʡ%,ESE,12ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Cloudy
1,12:46 AM,50ʡF,46ʡF,87ʡ%,ESE,6ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Cloudy
2,1:46 AM,52ʡF,46ʡF,82ʡ%,ESE,8ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
3,2:47 AM,52ʡF,46ʡF,82ʡ%,ESE,7ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Partly Cloudy
4,3:46 AM,50ʡF,46ʡF,87ʡ%,SE,7ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Partly Cloudy
5,4:38 AM,50ʡF,46ʡF,87ʡ%,SE,6ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Light Rain
6,4:47 AM,50ʡF,46ʡF,87ʡ%,SE,8ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Light Rain
7,5:46 AM,50ʡF,46ʡF,87ʡ%,E,6ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Cloudy
8,6:39 AM,50ʡF,48ʡF,94ʡ%,SSE,9ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Light Rain
9,6:46 AM,50ʡF,46ʡF,87ʡ%,SSE,8ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Light Rain
10,7:18 AM,52ʡF,48ʡF,88ʡ%,SE,9ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Cloudy
11,7:46 AM,52ʡF,48ʡF,88ʡ%,SSE,10ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Cloudy
12,8:47 AM,54ʡF,48ʡF,82ʡ%,SSE,7ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Cloudy
13,9:46 AM,55ʡF,48ʡF,77ʡ%,SE,14ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Cloudy
14,10:46 AM,59ʡF,48ʡF,67ʡ%,SSE,15ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Cloudy
15,11:27 AM,57ʡF,50ʡF,77ʡ%,SE,17ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Light Rain
16,11:46 AM,57ʡF,50ʡF,77ʡ%,SSE,10ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Light Rain
17,1:55 PM,57ʡF,50ʡF,77ʡ%,SE,13ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Light Rain
18,2:50 PM,55ʡF,50ʡF,82ʡ%,SE,14ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Light Rain
19,3:09 PM,55ʡF,50ʡF,82ʡ%,S,16ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Light Rain
20,3:50 PM,57ʡF,50ʡF,77ʡ%,SSE,12ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Light Rain
21,4:53 PM,55ʡF,50ʡF,82ʡ%,SSE,12ʡmph,0ʡmph,22.07ʡin,0.0ʡin,Light Rain
22,5:54 PM,54ʡF,48ʡF,82ʡ%,SSE,9ʡmph,0ʡmph,22.07ʡin,0.0ʡin,Light Rain
23,6:48 PM,54ʡF,50ʡF,88ʡ%,SE,8ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Light Rain
24,7:53 PM,52ʡF,48ʡF,88ʡ%,SE,8ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Light Rain
25,8:56 PM,52ʡF,48ʡF,88ʡ%,ESE,6ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Light Rain
26,9:51 PM,52ʡF,48ʡF,88ʡ%,ESE,6ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Light Rain
27,10:52 PM,52ʡF,48ʡF,88ʡ%,ESE,6ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Light Rain
