,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:46 AM,41ʡF,30ʡF,65ʡ%,NW,5ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Fair
1,1:46 AM,39ʡF,28ʡF,65ʡ%,NW,3ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Fair
2,2:46 AM,39ʡF,28ʡF,65ʡ%,NNW,6ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
3,3:46 AM,37ʡF,30ʡF,75ʡ%,WNW,3ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
4,4:47 AM,34ʡF,30ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
5,5:46 AM,32ʡF,28ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
6,6:46 AM,34ʡF,28ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
7,6:50 AM,32ʡF,28ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fog
8,7:48 AM,30ʡF,27ʡF,86ʡ%,NNW,3ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Fog
9,8:48 AM,41ʡF,30ʡF,65ʡ%,NW,5ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Fair
10,9:46 AM,54ʡF,25ʡF,33ʡ%,CALM,0ʡmph,0ʡmph,22.26ʡin,0.0ʡin,Fair
11,10:46 AM,63ʡF,5ʡF,10ʡ%,E,8ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Fair
12,11:46 AM,66ʡF,3ʡF,8ʡ%,ESE,12ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Partly Cloudy
13,12:47 PM,66ʡF,1ʡF,8ʡ%,E,9ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
14,1:47 PM,68ʡF,5ʡF,8ʡ%,E,13ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Partly Cloudy
15,2:47 PM,68ʡF,9ʡF,10ʡ%,E,13ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
16,3:46 PM,66ʡF,14ʡF,13ʡ%,E,8ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
17,4:46 PM,64ʡF,14ʡF,14ʡ%,E,10ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Mostly Cloudy
18,5:47 PM,57ʡF,16ʡF,20ʡ%,E,6ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
19,6:46 PM,54ʡF,16ʡF,22ʡ%,ESE,7ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
20,7:47 PM,50ʡF,16ʡF,26ʡ%,ESE,5ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mostly Cloudy
21,8:46 PM,50ʡF,18ʡF,28ʡ%,SSW,3ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Cloudy
22,9:47 PM,48ʡF,23ʡF,37ʡ%,CALM,0ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Cloudy
23,10:50 PM,48ʡF,25ʡF,40ʡ%,CALM,0ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Cloudy
24,11:53 PM,45ʡF,30ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mostly Cloudy
