,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:53 PM,54ʡF,50ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Partly Cloudy
1,12:47 AM,54ʡF,48ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Partly Cloudy
2,1:46 AM,50ʡF,46ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Partly Cloudy
3,2:49 AM,52ʡF,48ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Partly Cloudy
4,3:47 AM,52ʡF,48ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Partly Cloudy
5,4:46 AM,50ʡF,46ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
6,5:48 AM,52ʡF,46ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
7,6:49 AM,52ʡF,46ʡF,82ʡ%,NNW,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Cloudy
8,7:50 AM,54ʡF,48ʡF,82ʡ%,WNW,3ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
9,8:23 AM,55ʡF,50ʡF,82ʡ%,NW,3ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Mostly Cloudy
10,8:50 AM,59ʡF,50ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Mostly Cloudy
11,9:49 AM,61ʡF,50ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Mostly Cloudy
12,10:48 AM,64ʡF,50ʡF,59ʡ%,ESE,10ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
13,11:48 AM,66ʡF,48ʡF,52ʡ%,NNE,8ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
14,12:52 PM,66ʡF,48ʡF,52ʡ%,NW,3ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Mostly Cloudy
15,1:46 PM,68ʡF,48ʡF,49ʡ%,NE,7ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
16,2:47 PM,70ʡF,48ʡF,46ʡ%,NW,5ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Partly Cloudy
17,3:48 PM,66ʡF,48ʡF,52ʡ%,N,8ʡmph,0ʡmph,22.07ʡin,0.0ʡin,Partly Cloudy
18,5:06 PM,66ʡF,48ʡF,52ʡ%,NW,7ʡmph,0ʡmph,22.07ʡin,0.0ʡin,Mostly Cloudy
19,5:49 PM,63ʡF,50ʡF,63ʡ%,SE,8ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Mostly Cloudy
20,6:47 PM,61ʡF,50ʡF,68ʡ%,ENE,8ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
21,7:46 PM,59ʡF,50ʡF,72ʡ%,E,9ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
22,8:21 PM,57ʡF,50ʡF,77ʡ%,NE,6ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Light Rain
23,8:46 PM,57ʡF,50ʡF,77ʡ%,ESE,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Cloudy
24,9:46 PM,55ʡF,50ʡF,82ʡ%,NNE,7ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Light Rain
25,10:46 PM,55ʡF,50ʡF,82ʡ%,NE,10ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Cloudy
