,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:41 AM,57ʡF,57ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
1,1:41 AM,57ʡF,57ʡF,100ʡ%,SE,2ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
2,2:41 AM,57ʡF,55ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Partly Cloudy
3,3:41 AM,55ʡF,54ʡF,94ʡ%,E,6ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Partly Cloudy
4,4:40 AM,55ʡF,54ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Partly Cloudy
5,5:41 AM,54ʡF,54ʡF,100ʡ%,E,5ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Partly Cloudy
6,6:48 AM,54ʡF,54ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Cloudy
7,7:41 AM,57ʡF,57ʡF,100ʡ%,NNE,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
8,8:44 AM,61ʡF,57ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mostly Cloudy
9,9:42 AM,63ʡF,54ʡF,72ʡ%,NW,6ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mostly Cloudy
10,10:42 AM,68ʡF,54ʡF,60ʡ%,NW,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
11,11:47 AM,70ʡF,54ʡF,56ʡ%,SSE,5ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
12,12:45 PM,73ʡF,55ʡF,53ʡ%,NW,8ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
13,1:47 PM,75ʡF,54ʡF,47ʡ%,WNW,5ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
14,2:44 PM,77ʡF,54ʡF,44ʡ%,WNW,5ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Cloudy
15,3:11 PM,68ʡF,59ʡF,73ʡ%,SSE,20ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Thunder
16,3:18 PM,57ʡF,57ʡF,100ʡ%,WNW,23ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Light Rain with Thunder
17,3:44 PM,59ʡF,59ʡF,100ʡ%,E,12ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Light Rain with Thunder
18,3:53 PM,61ʡF,61ʡF,100ʡ%,SW,7ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Heavy T-Storm
19,4:17 PM,61ʡF,61ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Thunder
20,4:47 PM,64ʡF,63ʡF,94ʡ%,SSW,8ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Cloudy
21,5:45 PM,66ʡF,59ʡF,78ʡ%,SSE,9ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
22,6:46 PM,63ʡF,59ʡF,88ʡ%,NNW,10ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Cloudy
23,7:20 PM,59ʡF,55ʡF,88ʡ%,E,10ʡmph,0ʡmph,22.15ʡin,0.0ʡin,T-Storm
24,7:46 PM,57ʡF,57ʡF,100ʡ%,NE,8ʡmph,0ʡmph,22.15ʡin,0.0ʡin,T-Storm
25,7:51 PM,57ʡF,57ʡF,100ʡ%,E,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Heavy T-Storm
26,8:44 PM,57ʡF,57ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Light Rain
27,9:46 PM,57ʡF,57ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Cloudy
28,10:44 PM,59ʡF,57ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Thunder
29,11:44 PM,57ʡF,57ʡF,100ʡ%,NNE,6ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Light Rain with Thunder
