,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:46 PM,50ʡF,46ʡF,87ʡ%,E,7ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Partly Cloudy
1,12:46 AM,50ʡF,46ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
2,1:46 AM,46ʡF,45ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
3,2:46 AM,48ʡF,45ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
4,3:46 AM,46ʡF,43ʡF,87ʡ%,E,5ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Partly Cloudy
5,4:46 AM,46ʡF,43ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
6,5:46 AM,46ʡF,43ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
7,6:46 AM,46ʡF,43ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
8,7:46 AM,54ʡF,46ʡF,77ʡ%,E,7ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
9,8:46 AM,59ʡF,48ʡF,67ʡ%,SE,5ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Partly Cloudy
10,9:47 AM,61ʡF,48ʡF,63ʡ%,SSE,7ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Partly Cloudy
11,10:46 AM,66ʡF,48ʡF,52ʡ%,E,5ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Partly Cloudy
12,11:50 AM,64ʡF,48ʡF,56ʡ%,NNE,6ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mostly Cloudy
13,12:46 PM,66ʡF,48ʡF,52ʡ%,N,7ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
14,1:47 PM,68ʡF,46ʡF,46ʡ%,NNE,5ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Thunder
15,2:48 PM,63ʡF,48ʡF,59ʡ%,SSE,15ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Cloudy
16,3:46 PM,59ʡF,46ʡF,63ʡ%,S,12ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
17,4:46 PM,61ʡF,46ʡF,59ʡ%,WSW,8ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
18,5:48 PM,57ʡF,48ʡF,72ʡ%,NW,10ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Mostly Cloudy
19,6:46 PM,55ʡF,52ʡF,88ʡ%,NW,9ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
20,7:46 PM,55ʡF,50ʡF,82ʡ%,WNW,6ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
21,8:51 PM,55ʡF,50ʡF,82ʡ%,SW,9ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Light Rain
22,9:01 PM,54ʡF,50ʡF,88ʡ%,WSW,8ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Light Rain with Thunder
23,9:46 PM,54ʡF,50ʡF,88ʡ%,S,6ʡmph,0ʡmph,22.21ʡin,0.0ʡin,T-Storm
24,10:46 PM,52ʡF,50ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Light Rain
