,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:48 AM,41ʡF,36ʡF,81ʡ%,E,5ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Partly Cloudy
1,1:48 AM,41ʡF,36ʡF,81ʡ%,SW,3ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Partly Cloudy
2,2:47 AM,39ʡF,36ʡF,87ʡ%,SW,3ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
3,3:49 AM,39ʡF,36ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
4,4:47 AM,37ʡF,36ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
5,5:54 AM,37ʡF,36ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Fair
6,6:50 AM,36ʡF,34ʡF,93ʡ%,ENE,3ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
7,7:49 AM,37ʡF,36ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
8,8:51 AM,43ʡF,39ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
9,9:19 AM,48ʡF,37ʡF,66ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
10,9:49 AM,52ʡF,41ʡF,67ʡ%,SE,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
11,10:47 AM,59ʡF,41ʡF,51ʡ%,SSE,6ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
12,11:50 AM,63ʡF,39ʡF,42ʡ%,SW,5ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Partly Cloudy
13,12:49 PM,66ʡF,36ʡF,32ʡ%,NNW,7ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
14,1:48 PM,64ʡF,34ʡF,32ʡ%,SE,7ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
15,2:49 PM,64ʡF,34ʡF,32ʡ%,SE,7ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Cloudy
16,3:51 PM,63ʡF,37ʡF,39ʡ%,S,6ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Cloudy
17,4:48 PM,61ʡF,41ʡF,48ʡ%,WSW,7ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Light Rain with Thunder
18,5:52 PM,57ʡF,34ʡF,41ʡ%,WNW,10ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Light Rain with Thunder
19,6:51 PM,52ʡF,37ʡF,58ʡ%,ESE,17ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Light Rain with Thunder
20,7:49 PM,52ʡF,37ʡF,58ʡ%,S,10ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Cloudy
21,8:49 PM,46ʡF,37ʡF,71ʡ%,NE,7ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Cloudy
22,9:53 PM,45ʡF,37ʡF,76ʡ%,WSW,5ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Cloudy
23,10:50 PM,45ʡF,37ʡF,76ʡ%,W,5ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Partly Cloudy
24,11:54 PM,39ʡF,36ʡF,87ʡ%,ENE,3ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Partly Cloudy
