,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:43 AM,50ʡF,45ʡF,82ʡ%,SE,22ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Cloudy / Windy
1,1:46 AM,48ʡF,45ʡF,87ʡ%,SE,14ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Cloudy
2,2:49 AM,48ʡF,45ʡF,87ʡ%,SE,17ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Cloudy
3,6:46 AM,48ʡF,48ʡF,100ʡ%,SSE,13ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Cloudy
4,7:47 AM,50ʡF,48ʡF,94ʡ%,S,12ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Cloudy
5,8:44 AM,50ʡF,46ʡF,87ʡ%,SSE,16ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Cloudy
6,9:45 AM,50ʡF,46ʡF,87ʡ%,S,15ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Cloudy
7,10:50 AM,54ʡF,46ʡF,77ʡ%,SSE,16ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Cloudy
8,11:47 AM,55ʡF,48ʡF,77ʡ%,S,15ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Cloudy
9,12:48 PM,57ʡF,46ʡF,67ʡ%,S,14ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Cloudy
10,1:48 PM,55ʡF,50ʡF,82ʡ%,S,13ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Light Rain
11,2:42 PM,55ʡF,46ʡF,72ʡ%,SSE,9ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Cloudy
12,3:44 PM,55ʡF,48ʡF,77ʡ%,S,9ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Cloudy
13,4:45 PM,55ʡF,48ʡF,77ʡ%,SE,8ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Cloudy
14,5:40 PM,54ʡF,48ʡF,82ʡ%,SSE,12ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
15,6:40 PM,52ʡF,48ʡF,88ʡ%,SE,6ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
16,7:41 PM,52ʡF,48ʡF,88ʡ%,SSE,12ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
17,8:41 PM,50ʡF,48ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
18,9:42 PM,48ʡF,46ʡF,93ʡ%,SSE,8ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
19,10:44 PM,46ʡF,46ʡF,100ʡ%,SSE,5ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
20,11:45 PM,45ʡF,45ʡF,100ʡ%,S,5ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
