,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:46 AM,39ʡF,34ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
1,1:46 AM,39ʡF,34ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
2,2:46 AM,39ʡF,32ʡF,75ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
3,3:46 AM,36ʡF,30ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
4,4:46 AM,32ʡF,28ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Fair
5,5:46 AM,36ʡF,28ʡF,75ʡ%,SSW,5ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
6,6:46 AM,30ʡF,28ʡF,93ʡ%,N,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
7,7:46 AM,34ʡF,28ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
8,8:46 AM,43ʡF,34ʡF,70ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
9,9:48 AM,52ʡF,36ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
10,10:47 AM,57ʡF,32ʡF,38ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
11,11:46 AM,39ʡF,25ʡF,56ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
12,12:53 PM,66ʡF,25ʡF,21ʡ%,CALM,0ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Fair
13,1:47 PM,68ʡF,19ʡF,16ʡ%,WSW,3ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Fair
14,2:46 PM,70ʡF,21ʡF,16ʡ%,NNW,5ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Fair
15,3:46 PM,70ʡF,30ʡF,23ʡ%,SE,8ʡmph,0ʡmph,22.07ʡin,0.0ʡin,Fair
16,4:46 PM,66ʡF,34ʡF,30ʡ%,SSE,12ʡmph,0ʡmph,22.07ʡin,0.0ʡin,Fair
17,5:49 PM,61ʡF,36ʡF,39ʡ%,S,9ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Fair
18,6:46 PM,52ʡF,36ʡF,54ʡ%,SE,6ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Fair
19,7:46 PM,52ʡF,37ʡF,58ʡ%,NNW,5ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
20,8:46 PM,46ʡF,37ʡF,71ʡ%,ENE,5ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
21,9:46 PM,46ʡF,37ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
22,10:46 PM,43ʡF,36ʡF,76ʡ%,SE,3ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
23,11:50 PM,41ʡF,36ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
