,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:41 AM,54ʡF,48ʡF,82ʡ%,E,5ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
1,1:41 AM,52ʡF,46ʡF,82ʡ%,E,3ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Mostly Cloudy
2,2:41 AM,52ʡF,46ʡF,82ʡ%,NW,8ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
3,3:42 AM,50ʡF,46ʡF,87ʡ%,ESE,2ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
4,4:41 AM,50ʡF,46ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Partly Cloudy
5,5:44 AM,48ʡF,46ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
6,6:44 AM,50ʡF,46ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
7,7:46 AM,57ʡF,48ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
8,8:49 AM,61ʡF,52ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Partly Cloudy
9,9:55 AM,66ʡF,52ʡF,60ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Partly Cloudy
10,10:40 AM,68ʡF,54ʡF,60ʡ%,WNW,8ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Partly Cloudy
11,11:49 AM,70ʡF,50ʡF,49ʡ%,N,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
12,12:45 PM,72ʡF,50ʡF,46ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Partly Cloudy
13,1:48 PM,72ʡF,50ʡF,46ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Cloudy
14,2:46 PM,72ʡF,50ʡF,46ʡ%,SSW,5ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
15,3:49 PM,73ʡF,52ʡF,47ʡ%,S,6ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Partly Cloudy
16,4:45 PM,72ʡF,50ʡF,46ʡ%,W,8ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Mostly Cloudy
17,5:12 PM,68ʡF,55ʡF,64ʡ%,W,7ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Light Rain with Thunder
18,5:50 PM,66ʡF,57ʡF,73ʡ%,W,7ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Light Rain
19,6:12 PM,64ʡF,55ʡF,73ʡ%,NNE,7ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Light Rain with Thunder
20,6:19 PM,63ʡF,50ʡF,63ʡ%,SE,17ʡmph,0ʡmph,22.11ʡin,0.0ʡin,T-Storm
21,6:29 PM,63ʡF,54ʡF,72ʡ%,WNW,14ʡmph,0ʡmph,22.11ʡin,0.0ʡin,T-Storm
22,6:54 PM,59ʡF,50ʡF,72ʡ%,NNW,20ʡmph,0ʡmph,22.12ʡin,0.0ʡin,T-Storm
23,7:21 PM,55ʡF,54ʡF,94ʡ%,NNE,17ʡmph,0ʡmph,22.13ʡin,0.0ʡin,T-Storm
24,7:42 PM,57ʡF,48ʡF,72ʡ%,N,15ʡmph,0ʡmph,22.14ʡin,0.0ʡin,T-Storm
25,7:58 PM,57ʡF,45ʡF,63ʡ%,WNW,9ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Light Rain with Thunder
26,8:31 PM,55ʡF,50ʡF,82ʡ%,NNE,10ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Light Rain
27,8:46 PM,57ʡF,50ʡF,77ʡ%,NNW,7ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Cloudy
28,9:46 PM,55ʡF,54ʡF,94ʡ%,W,3ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Cloudy
29,10:41 PM,55ʡF,52ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
30,11:51 PM,55ʡF,52ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
