,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:46 PM,57ʡF,46ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Partly Cloudy
1,12:48 AM,55ʡF,48ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
2,1:52 AM,52ʡF,50ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
3,2:49 AM,52ʡF,50ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Fair
4,3:49 AM,48ʡF,45ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Fair
5,4:47 AM,48ʡF,45ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Fair
6,5:50 AM,46ʡF,43ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Fair
7,6:54 AM,48ʡF,45ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Partly Cloudy
8,7:37 AM,54ʡF,48ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Partly Cloudy
9,7:50 AM,57ʡF,50ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Mostly Cloudy
10,8:48 AM,61ʡF,50ʡF,68ʡ%,NW,7ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
11,9:49 AM,63ʡF,50ʡF,63ʡ%,NW,6ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
12,10:44 AM,64ʡF,52ʡF,64ʡ%,W,5ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
13,11:54 AM,70ʡF,46ʡF,43ʡ%,WSW,3ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Partly Cloudy
14,12:48 PM,75ʡF,45ʡF,34ʡ%,SSW,5ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Partly Cloudy
15,1:46 PM,75ʡF,41ʡF,29ʡ%,NNE,5ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Partly Cloudy
16,2:53 PM,77ʡF,41ʡF,28ʡ%,W,6ʡmph,0ʡmph,22.07ʡin,0.0ʡin,Partly Cloudy
17,3:46 PM,75ʡF,41ʡF,29ʡ%,NNW,9ʡmph,0ʡmph,22.05ʡin,0.0ʡin,Mostly Cloudy
18,4:48 PM,72ʡF,45ʡF,38ʡ%,S,7ʡmph,0ʡmph,22.05ʡin,0.0ʡin,Thunder
19,6:46 PM,64ʡF,48ʡF,56ʡ%,W,5ʡmph,0ʡmph,22.07ʡin,0.0ʡin,Mostly Cloudy
20,7:46 PM,59ʡF,50ʡF,72ʡ%,NNW,9ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Partly Cloudy
21,8:46 PM,59ʡF,48ʡF,67ʡ%,SSW,5ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
22,9:46 PM,57ʡF,50ʡF,77ʡ%,E,7ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Partly Cloudy
23,10:46 PM,57ʡF,50ʡF,77ʡ%,WSW,3ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Partly Cloudy
