,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:40 PM,48ʡF,46ʡF,93ʡ%,NW,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
1,12:41 AM,50ʡF,46ʡF,87ʡ%,W,6ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Partly Cloudy
2,1:47 AM,48ʡF,45ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Partly Cloudy
3,2:42 AM,46ʡF,45ʡF,93ʡ%,NNW,6ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
4,3:41 AM,46ʡF,45ʡF,93ʡ%,WNW,5ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
5,4:42 AM,43ʡF,43ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
6,5:47 AM,45ʡF,43ʡF,93ʡ%,WNW,5ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
7,6:43 AM,45ʡF,45ʡF,100ʡ%,W,5ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
8,7:46 AM,48ʡF,45ʡF,87ʡ%,W,7ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Mostly Cloudy
9,8:47 AM,54ʡF,48ʡF,82ʡ%,N,2ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
10,9:41 AM,59ʡF,48ʡF,67ʡ%,S,2ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
11,10:42 AM,63ʡF,50ʡF,63ʡ%,NW,5ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
12,11:48 AM,66ʡF,50ʡF,56ʡ%,ENE,12ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
13,12:48 PM,66ʡF,50ʡF,56ʡ%,ENE,14ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
14,1:43 PM,68ʡF,50ʡF,52ʡ%,NE,12ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
15,2:48 PM,68ʡF,48ʡF,49ʡ%,NE,14ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
16,3:42 PM,70ʡF,48ʡF,46ʡ%,NE,15ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
17,4:44 PM,66ʡF,50ʡF,56ʡ%,NE,13ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
18,5:43 PM,64ʡF,50ʡF,59ʡ%,NE,9ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
19,6:46 PM,61ʡF,48ʡF,63ʡ%,NNE,5ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Partly Cloudy
20,7:40 PM,59ʡF,48ʡF,67ʡ%,NNE,3ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Partly Cloudy
21,8:46 PM,55ʡF,48ʡF,77ʡ%,E,3ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Partly Cloudy
22,9:52 PM,54ʡF,48ʡF,82ʡ%,ENE,5ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
23,10:47 PM,52ʡF,46ʡF,82ʡ%,SE,2ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mostly Cloudy
