,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:46 AM,45ʡF,37ʡF,76ʡ%,W,5ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
1,1:46 AM,37ʡF,34ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
2,2:46 AM,37ʡF,36ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Fair
3,3:46 AM,36ʡF,34ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
4,4:46 AM,37ʡF,34ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
5,5:46 AM,32ʡF,30ʡF,93ʡ%,NE,5ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
6,5:54 AM,32ʡF,30ʡF,93ʡ%,ENE,5ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fog
7,6:46 AM,32ʡF,30ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fog
8,7:46 AM,34ʡF,32ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fog
9,8:47 AM,41ʡF,37ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fog
10,9:46 AM,52ʡF,41ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fog
11,10:18 AM,55ʡF,41ʡF,58ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mist
12,10:47 AM,59ʡF,36ʡF,42ʡ%,SSW,5ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
13,11:46 AM,63ʡF,30ʡF,30ʡ%,NW,18ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
14,12:47 PM,64ʡF,27ʡF,24ʡ%,SW,12ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Fair
15,1:46 PM,66ʡF,25ʡF,21ʡ%,W,10ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Fair
16,2:48 PM,68ʡF,28ʡF,23ʡ%,W,14ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Fair
17,3:48 PM,66ʡF,28ʡF,24ʡ%,NW,10ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Fair
18,4:46 PM,66ʡF,28ʡF,24ʡ%,SW,10ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Fair
19,5:54 PM,59ʡF,34ʡF,39ʡ%,WNW,8ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Fair
20,6:47 PM,57ʡF,36ʡF,44ʡ%,WNW,8ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Partly Cloudy
21,7:46 PM,55ʡF,36ʡF,47ʡ%,NW,8ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Partly Cloudy
22,8:46 PM,54ʡF,36ʡF,51ʡ%,CALM,0ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Partly Cloudy
23,9:46 PM,50ʡF,36ʡF,58ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Partly Cloudy
24,10:46 PM,48ʡF,36ʡF,62ʡ%,NNW,6ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Partly Cloudy
25,11:50 PM,45ʡF,34ʡF,66ʡ%,CALM,0ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Partly Cloudy
