,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:46 PM,54ʡF,50ʡF,88ʡ%,W,5ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Cloudy
1,12:46 AM,54ʡF,50ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Cloudy
2,1:46 AM,54ʡF,50ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Cloudy
3,2:46 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Light Rain
4,3:46 AM,54ʡF,50ʡF,88ʡ%,E,3ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Cloudy
5,4:46 AM,52ʡF,50ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Mostly Cloudy
6,5:46 AM,54ʡF,50ʡF,88ʡ%,E,5ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Mostly Cloudy
7,6:48 AM,54ʡF,50ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Mostly Cloudy
8,7:47 AM,55ʡF,48ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Haze
9,8:32 AM,59ʡF,48ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Haze
10,8:46 AM,59ʡF,50ʡF,72ʡ%,NNW,5ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Haze
11,9:48 AM,63ʡF,50ʡF,63ʡ%,NW,6ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Haze
12,10:46 AM,64ʡF,52ʡF,64ʡ%,WNW,6ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Partly Cloudy
13,11:47 AM,68ʡF,54ʡF,60ʡ%,W,5ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Partly Cloudy
14,12:46 PM,70ʡF,50ʡF,49ʡ%,ENE,3ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mostly Cloudy
15,1:47 PM,72ʡF,50ʡF,46ʡ%,W,3ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Partly Cloudy
16,2:47 PM,70ʡF,52ʡF,53ʡ%,S,7ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
17,3:48 PM,64ʡF,55ʡF,73ʡ%,S,10ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
18,4:50 PM,63ʡF,48ʡF,59ʡ%,WSW,6ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
19,5:49 PM,63ʡF,48ʡF,59ʡ%,W,6ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
20,7:12 PM,55ʡF,50ʡF,82ʡ%,SSE,17ʡmph,0ʡmph,22.19ʡin,0.0ʡin,T-Storm
21,8:46 PM,54ʡF,50ʡF,88ʡ%,SSW,3ʡmph,0ʡmph,22.23ʡin,0.0ʡin,T-Storm
22,9:46 PM,52ʡF,50ʡF,94ʡ%,NE,3ʡmph,0ʡmph,22.26ʡin,0.0ʡin,T-Storm
