,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:40 AM,54ʡF,37ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Partly Cloudy
1,1:41 AM,54ʡF,39ʡF,58ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
2,4:40 AM,48ʡF,39ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
3,5:41 AM,48ʡF,39ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
4,7:44 AM,55ʡF,43ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Cloudy
5,8:47 AM,61ʡF,45ʡF,55ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Cloudy
6,9:51 AM,64ʡF,45ʡF,49ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Cloudy
7,10:44 AM,68ʡF,46ʡF,46ʡ%,NNW,8ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Cloudy
8,11:48 AM,72ʡF,43ʡF,35ʡ%,NE,6ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Cloudy
9,12:48 PM,73ʡF,43ʡF,33ʡ%,NW,15ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Cloudy
10,1:45 PM,75ʡF,41ʡF,29ʡ%,CALM,0ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Cloudy
11,2:41 PM,77ʡF,34ʡF,21ʡ%,CALM,0ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Cloudy
12,3:50 PM,77ʡF,32ʡF,19ʡ%,N,6ʡmph,0ʡmph,22.06ʡin,0.0ʡin,Cloudy
13,4:45 PM,77ʡF,36ʡF,22ʡ%,SSE,10ʡmph,0ʡmph,22.05ʡin,0.0ʡin,Cloudy
14,5:56 PM,72ʡF,48ʡF,43ʡ%,SSE,13ʡmph,0ʡmph,22.06ʡin,0.0ʡin,Mostly Cloudy
15,6:41 PM,68ʡF,50ʡF,52ʡ%,SSE,9ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Mostly Cloudy
16,7:44 PM,64ʡF,52ʡF,64ʡ%,SE,5ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
17,8:41 PM,64ʡF,46ʡF,52ʡ%,N,5ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Partly Cloudy
18,9:41 PM,61ʡF,46ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Cloudy
19,10:44 PM,59ʡF,45ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Mostly Cloudy
20,11:48 PM,54ʡF,46ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
