,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:45 PM,55 °F,54 °F,94 %,W,3 mph,-,22.18 in,-,Mostly Cloudy
1,10:45 PM,55 °F,52 °F,88 %,NNE,3 mph,-,22.19 in,-,Mostly Cloudy
2,9:44 PM,59 °F,50 °F,72 %,NNW,5 mph,-,22.19 in,-,Mostly Cloudy
3,9:10 PM,61 °F,54 °F,77 %,W,3 mph,-,22.19 in,-,Light Rain
4,8:41 PM,61 °F,55 °F,82 %,W,6 mph,-,22.17 in,-,Partly Cloudy
5,8:38 PM,61 °F,55 °F,82 %,W,6 mph,-,22.17 in,-,Partly Cloudy
6,7:40 PM,64 °F,50 °F,59 %,S,5 mph,-,22.16 in,-,Mostly Cloudy
7,6:40 PM,66 °F,50 °F,56 %,SE,7 mph,-,22.14 in,-,Cloudy
8,6:35 PM,66 °F,52 °F,60 %,NNW,3 mph,-,22.14 in,-,Cloudy
9,5:40 PM,70 °F,52 °F,53 %,SSE,9 mph,-,22.12 in,-,Cloudy
10,4:41 PM,70 °F,50 °F,49 %,SE,10 mph,-,22.11 in,-,Mostly Cloudy
11,4:28 PM,70 °F,52 °F,53 %,SE,9 mph,-,22.12 in,-,Mostly Cloudy
12,3:42 PM,73 °F,41 °F,31 %,SE,6 mph,-,22.12 in,-,Mostly Cloudy
13,2:41 PM,73 °F,41 °F,31 %,N,10 mph,-,22.13 in,-,Mostly Cloudy
14,1:40 PM,72 °F,50 °F,46 %,E,8 mph,-,22.16 in,-,Mostly Cloudy
15,12:42 PM,72 °F,48 °F,43 %,N,7 mph,-,22.17 in,-,Fair
16,11:44 AM,68 °F,52 °F,56 %,CALM,0 mph,-,22.19 in,-,Partly Cloudy
17,10:42 AM,63 °F,52 °F,68 %,N,5 mph,-,22.2 in,-,Mostly Cloudy
18,9:44 AM,57 °F,50 °F,77 %,N,3 mph,-,22.21 in,-,Mostly Cloudy
19,8:41 AM,54 °F,50 °F,88 %,SSW,3 mph,-,22.2 in,-,Mostly Cloudy
20,7:41 AM,48 °F,48 °F,100 %,CALM,0 mph,-,22.19 in,-,Mostly Cloudy
21,7:10 AM,46 °F,46 °F,100 %,CALM,0 mph,-,22.19 in,-,Mist
22,6:40 AM,45 °F,43 °F,93 %,CALM,0 mph,-,22.19 in,-,Mist
23,6:27 AM,46 °F,46 °F,100 %,NNE,5 mph,-,22.19 in,-,Mist
24,6:14 AM,45 °F,45 °F,100 %,CALM,0 mph,-,22.19 in,-,Mist
25,6:09 AM,45 °F,32 °F,61 %,CALM,0 mph,-,22.19 in,-,Fair
26,5:40 AM,45 °F,45 °F,100 %,CALM,0 mph,-,22.18 in,-,Fair
27,4:40 AM,45 °F,45 °F,100 %,CALM,0 mph,-,22.17 in,-,Fair
28,3:47 AM,45 °F,45 °F,100 %,CALM,0 mph,-,22.18 in,-,Fair
29,2:40 AM,46 °F,46 °F,100 %,CALM,0 mph,-,22.19 in,-,Fair
30,1:40 AM,48 °F,46 °F,93 %,CALM,0 mph,-,22.19 in,-,Fair
31,12:40 AM,50 °F,48 °F,94 %,CALM,0 mph,-,22.19 in,-,Fair
