,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:40 AM,55ʡF,52ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
1,1:44 AM,54ʡF,54ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
2,2:42 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
3,3:41 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
4,4:41 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
5,5:44 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Mostly Cloudy
6,6:01 AM,52ʡF,52ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fog
7,6:40 AM,50ʡF,50ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fog
8,7:16 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fog
9,7:49 AM,55ʡF,52ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fog
10,8:44 AM,59ʡF,54ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fog
11,9:12 AM,63ʡF,55ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Haze
12,9:52 AM,64ʡF,54ʡF,68ʡ%,E,6ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Haze
13,10:48 AM,66ʡF,55ʡF,68ʡ%,SSE,3ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Haze
14,11:47 AM,68ʡF,52ʡF,56ʡ%,ESE,6ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Haze
15,12:49 PM,70ʡF,54ʡF,56ʡ%,WNW,5ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Haze
16,1:50 PM,72ʡF,50ʡF,46ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Haze
17,2:47 PM,70ʡF,52ʡF,53ʡ%,NNE,12ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Haze
18,3:43 PM,66ʡF,50ʡF,56ʡ%,NW,9ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Cloudy
19,4:46 PM,66ʡF,52ʡF,60ʡ%,S,10ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Cloudy
20,5:43 PM,64ʡF,52ʡF,64ʡ%,SE,12ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Cloudy
21,6:41 PM,63ʡF,54ʡF,72ʡ%,SE,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Haze
22,7:44 PM,57ʡF,52ʡF,82ʡ%,N,8ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Light Rain
23,8:03 PM,55ʡF,39ʡF,54ʡ%,ENE,5ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Light Rain with Thunder
24,8:43 PM,55ʡF,54ʡF,94ʡ%,ESE,6ʡmph,0ʡmph,22.21ʡin,0.0ʡin,T-Storm
25,9:47 PM,54ʡF,54ʡF,100ʡ%,N,3ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Light Rain with Thunder
26,10:01 PM,54ʡF,54ʡF,100ʡ%,ESE,6ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Light Rain with Thunder
27,10:51 PM,55ʡF,54ʡF,94ʡ%,NW,2ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Light Rain
28,11:52 PM,55ʡF,54ʡF,94ʡ%,W,3ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Haze
