,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:48 AM,43ʡF,37ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Partly Cloudy
1,1:48 AM,50ʡF,43ʡF,76ʡ%,S,13ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Partly Cloudy
2,2:49 AM,46ʡF,43ʡF,87ʡ%,SSE,7ʡmph,0ʡmph,22.07ʡin,0.0ʡin,Partly Cloudy
3,3:46 AM,50ʡF,43ʡF,76ʡ%,S,14ʡmph,0ʡmph,22.06ʡin,0.0ʡin,Mostly Cloudy
4,4:53 AM,50ʡF,43ʡF,76ʡ%,S,10ʡmph,0ʡmph,22.05ʡin,0.0ʡin,Partly Cloudy
5,5:54 AM,50ʡF,41ʡF,71ʡ%,S,8ʡmph,0ʡmph,22.05ʡin,0.0ʡin,Partly Cloudy
6,6:46 AM,50ʡF,41ʡF,71ʡ%,S,9ʡmph,0ʡmph,22.06ʡin,0.0ʡin,Mostly Cloudy
7,7:48 AM,48ʡF,39ʡF,71ʡ%,SE,2ʡmph,0ʡmph,22.07ʡin,0.0ʡin,Mostly Cloudy
8,8:50 AM,54ʡF,37ʡF,54ʡ%,S,14ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Partly Cloudy
9,9:48 AM,57ʡF,37ʡF,48ʡ%,S,16ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Partly Cloudy
10,10:50 AM,61ʡF,37ʡF,42ʡ%,S,15ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Partly Cloudy
11,11:48 AM,61ʡF,34ʡF,36ʡ%,WSW,15ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Mostly Cloudy
12,12:49 PM,59ʡF,36ʡF,42ʡ%,SW,13ʡmph,0ʡmph,22.06ʡin,0.0ʡin,Mostly Cloudy
13,1:51 PM,61ʡF,36ʡF,39ʡ%,SW,16ʡmph,0ʡmph,22.05ʡin,0.0ʡin,Mostly Cloudy
14,2:49 PM,59ʡF,37ʡF,45ʡ%,WSW,18ʡmph,0ʡmph,22.05ʡin,0.0ʡin,Mostly Cloudy
15,3:46 PM,57ʡF,37ʡF,48ʡ%,SSW,20ʡmph,0ʡmph,22.03ʡin,0.0ʡin,Mostly Cloudy
16,4:47 PM,57ʡF,28ʡF,33ʡ%,W,12ʡmph,0ʡmph,22.03ʡin,0.0ʡin,Mostly Cloudy
17,5:49 PM,55ʡF,32ʡF,41ʡ%,W,14ʡmph,0ʡmph,22.03ʡin,0.0ʡin,Mostly Cloudy
18,7:50 PM,54ʡF,39ʡF,58ʡ%,W,15ʡmph,0ʡmph,22.05ʡin,0.0ʡin,Partly Cloudy
19,8:47 PM,54ʡF,39ʡF,58ʡ%,WSW,12ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Mostly Cloudy
20,9:46 PM,54ʡF,37ʡF,54ʡ%,SW,15ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Mostly Cloudy
21,10:46 PM,52ʡF,39ʡF,62ʡ%,E,6ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
22,11:47 PM,52ʡF,32ʡF,47ʡ%,WNW,6ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Partly Cloudy
