,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:47 AM,46ʡF,43ʡF,87ʡ%,SSW,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Haze
1,1:48 AM,46ʡF,43ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
2,2:46 AM,41ʡF,39ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fog
3,3:49 AM,43ʡF,41ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Haze
4,4:49 AM,41ʡF,41ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fog
5,5:28 AM,43ʡF,41ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fog
6,5:47 AM,43ʡF,41ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fog
7,6:46 AM,41ʡF,39ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Fog
8,7:48 AM,41ʡF,39ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fog
9,8:47 AM,43ʡF,41ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fog
10,9:53 AM,45ʡF,43ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fog
11,10:20 AM,45ʡF,43ʡF,93ʡ%,NNW,2ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fog
12,10:29 AM,45ʡF,45ʡF,100ʡ%,NW,6ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fog
13,10:47 AM,46ʡF,45ʡF,93ʡ%,WNW,5ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fog
14,11:28 AM,52ʡF,50ʡF,94ʡ%,W,8ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fog
15,11:47 AM,55ʡF,46ʡF,72ʡ%,WNW,7ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Haze
16,12:46 PM,63ʡF,37ʡF,39ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Partly Cloudy
17,1:46 PM,64ʡF,37ʡF,37ʡ%,NNW,7ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Mostly Cloudy
18,2:51 PM,64ʡF,36ʡF,34ʡ%,NNW,7ʡmph,0ʡmph,22.07ʡin,0.0ʡin,Mostly Cloudy
19,3:51 PM,59ʡF,36ʡF,42ʡ%,E,18ʡmph,0ʡmph,22.07ʡin,0.0ʡin,Mostly Cloudy
20,4:19 PM,54ʡF,37ʡF,54ʡ%,ENE,12ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Thunder
21,4:51 PM,52ʡF,41ʡF,67ʡ%,N,16ʡmph,0ʡmph,22.10ʡin,0.0ʡin,T-Storm
22,5:48 PM,50ʡF,41ʡF,71ʡ%,W,9ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Light Rain
23,6:45 PM,50ʡF,43ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Rain
24,7:46 PM,50ʡF,45ʡF,82ʡ%,SE,5ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Cloudy
25,8:47 PM,50ʡF,43ʡF,76ʡ%,S,5ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
26,9:50 PM,48ʡF,43ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
27,10:48 PM,48ʡF,43ʡF,82ʡ%,SSE,6ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Light Rain
28,11:51 PM,48ʡF,43ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
