,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:40 PM,55 °F,54 °F,94 %,CALM,0 mph,-,22.24 in,-,Cloudy
1,10:40 PM,55 °F,52 °F,88 %,CALM,0 mph,-,22.24 in,-,Mostly Cloudy
2,9:40 PM,55 °F,54 °F,94 %,CALM,0 mph,-,22.23 in,-,Mostly Cloudy
3,8:40 PM,55 °F,54 °F,94 %,NE,3 mph,-,22.21 in,-,Mostly Cloudy
4,7:40 PM,55 °F,52 °F,88 %,ESE,3 mph,-,22.19 in,-,Mostly Cloudy
5,6:40 PM,57 °F,52 °F,82 %,E,3 mph,-,22.19 in,-,Cloudy
6,5:45 PM,57 °F,55 °F,94 %,ENE,3 mph,-,22.17 in,-,Cloudy
7,4:40 PM,57 °F,54 °F,88 %,NNW,6 mph,-,22.17 in,-,Cloudy
8,4:26 PM,55 °F,54 °F,94 %,N,6 mph,-,22.17 in,-,Cloudy
9,3:50 PM,57 °F,54 °F,88 %,NE,10 mph,-,22.16 in,-,Light Rain
10,3:40 PM,57 °F,52 °F,82 %,N,10 mph,-,22.16 in,-,Cloudy
11,2:40 PM,64 °F,52 °F,64 %,SE,10 mph,-,22.17 in,-,Cloudy
12,1:40 PM,63 °F,52 °F,68 %,S,13 mph,-,22.19 in,-,Cloudy
13,12:44 PM,63 °F,54 °F,72 %,SSE,10 mph,-,22.2 in,-,Cloudy
14,11:48 AM,59 °F,52 °F,77 %,SE,9 mph,-,22.21 in,-,Cloudy
15,10:42 AM,59 °F,52 °F,77 %,E,5 mph,-,22.22 in,-,Cloudy
16,9:45 AM,59 °F,52 °F,77 %,WSW,5 mph,-,22.22 in,-,Mist
17,9:17 AM,55 °F,52 °F,88 %,ESE,3 mph,-,22.22 in,-,Mist
18,8:41 AM,54 °F,52 °F,94 %,ESE,3 mph,-,22.22 in,-,Mist
19,7:43 AM,52 °F,50 °F,94 %,CALM,0 mph,-,22.22 in,-,Mist
20,7:05 AM,52 °F,50 °F,94 %,CALM,0 mph,-,22.22 in,-,Mist
21,6:43 AM,52 °F,50 °F,94 %,CALM,0 mph,-,22.21 in,-,Mist
22,5:51 AM,52 °F,50 °F,94 %,NW,5 mph,-,22.21 in,-,Cloudy
23,4:40 AM,52 °F,50 °F,94 %,WNW,6 mph,-,22.21 in,-,Cloudy
24,3:43 AM,52 °F,50 °F,94 %,CALM,0 mph,-,22.21 in,-,Cloudy
25,2:45 AM,54 °F,52 °F,94 %,CALM,0 mph,-,22.21 in,-,Cloudy
26,1:42 AM,54 °F,52 °F,94 %,W,3 mph,-,22.22 in,-,Cloudy
27,12:41 AM,54 °F,52 °F,94 %,WSW,5 mph,-,22.23 in,-,Cloudy
