,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:41 AM,41ʡF,25ʡF,53ʡ%,CALM,0ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Partly Cloudy
1,5:44 AM,43ʡF,27ʡF,53ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Partly Cloudy
2,6:48 AM,39ʡF,25ʡF,56ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
3,7:44 AM,46ʡF,28ʡF,50ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Mostly Cloudy
4,8:20 AM,50ʡF,27ʡF,40ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
5,8:44 AM,55ʡF,25ʡF,31ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
6,9:46 AM,61ʡF,28ʡF,29ʡ%,NE,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
7,10:41 AM,64ʡF,28ʡF,26ʡ%,WSW,7ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
8,11:52 AM,70ʡF,18ʡF,14ʡ%,SW,2ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
9,12:45 PM,73ʡF,16ʡF,11ʡ%,ESE,2ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
10,1:43 PM,75ʡF,19ʡF,12ʡ%,NNW,8ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Partly Cloudy
11,3:46 PM,77ʡF,-4ʡF,4ʡ%,WNW,3ʡmph,0ʡmph,22.07ʡin,0.0ʡin,Partly Cloudy
12,4:50 PM,72ʡF,39ʡF,31ʡ%,SSE,12ʡmph,0ʡmph,22.07ʡin,0.0ʡin,Partly Cloudy
13,5:47 PM,68ʡF,45ʡF,43ʡ%,S,17ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Partly Cloudy
14,6:46 PM,66ʡF,45ʡF,46ʡ%,S,9ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Partly Cloudy
15,7:44 PM,61ʡF,43ʡF,52ʡ%,SE,5ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Partly Cloudy
16,8:43 PM,61ʡF,43ʡF,52ʡ%,NE,5ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Partly Cloudy
17,9:48 PM,57ʡF,41ʡF,55ʡ%,E,8ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Partly Cloudy
18,10:41 PM,55ʡF,39ʡF,54ʡ%,NE,5ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
19,11:53 PM,52ʡF,39ʡF,62ʡ%,N,5ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
