,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:47 AM,48ʡF,43ʡF,82ʡ%,E,5ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
1,1:46 AM,48ʡF,43ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
2,2:47 AM,46ʡF,43ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
3,3:49 AM,45ʡF,41ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
4,4:47 AM,45ʡF,37ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Fair
5,5:48 AM,43ʡF,36ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
6,6:46 AM,39ʡF,37ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
7,7:46 AM,43ʡF,39ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
8,8:01 AM,46ʡF,41ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
9,8:25 AM,50ʡF,43ʡF,76ʡ%,E,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
10,8:46 AM,52ʡF,41ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
11,9:04 AM,55ʡF,43ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
12,9:32 AM,59ʡF,43ʡF,55ʡ%,W,3ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
13,9:47 AM,61ʡF,41ʡF,48ʡ%,WNW,3ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
14,10:14 AM,64ʡF,41ʡF,42ʡ%,WNW,7ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
15,10:47 AM,68ʡF,37ʡF,33ʡ%,W,8ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
16,11:33 AM,72ʡF,27ʡF,19ʡ%,NW,9ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
17,11:48 AM,72ʡF,30ʡF,22ʡ%,WNW,10ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
18,12:48 PM,75ʡF,23ʡF,14ʡ%,WSW,8ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
19,1:50 PM,77ʡF,25ʡF,14ʡ%,NNE,6ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
20,2:49 PM,77ʡF,23ʡF,13ʡ%,S,6ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Fair
21,3:46 PM,81ʡF,23ʡF,12ʡ%,SE,7ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Fair
22,4:48 PM,75ʡF,39ʡF,27ʡ%,SSE,13ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Partly Cloudy
23,5:46 PM,70ʡF,41ʡF,35ʡ%,S,14ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Partly Cloudy
24,6:17 PM,64ʡF,46ʡF,52ʡ%,S,15ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Light Rain
25,6:46 PM,64ʡF,48ʡF,56ʡ%,S,12ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Light Rain
26,7:47 PM,61ʡF,48ʡF,63ʡ%,ESE,3ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Partly Cloudy
27,8:46 PM,61ʡF,46ʡF,59ʡ%,E,3ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
28,9:48 PM,54ʡF,46ʡF,77ʡ%,NNW,7ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
29,10:47 PM,55ʡF,45ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
30,11:52 PM,50ʡF,45ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
