,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:41 AM,39ʡF,34ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
1,1:41 AM,39ʡF,36ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
2,2:44 AM,34ʡF,34ʡF,100ʡ%,E,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
3,3:41 AM,36ʡF,34ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
4,4:40 AM,34ʡF,32ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
5,5:41 AM,32ʡF,32ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Partly Cloudy
6,6:45 AM,34ʡF,34ʡF,100ʡ%,SE,5ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Partly Cloudy
7,7:45 AM,36ʡF,32ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mostly Cloudy
8,8:43 AM,37ʡF,36ʡF,93ʡ%,E,2ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Partly Cloudy
9,9:45 AM,48ʡF,39ʡF,71ʡ%,ESE,3ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Partly Cloudy
10,10:44 AM,57ʡF,37ʡF,48ʡ%,SE,8ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Partly Cloudy
11,11:56 AM,61ʡF,36ʡF,39ʡ%,SE,12ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
12,12:40 PM,63ʡF,34ʡF,34ʡ%,SE,9ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Partly Cloudy
13,1:43 PM,63ʡF,34ʡF,34ʡ%,S,12ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
14,2:43 PM,61ʡF,39ʡF,45ʡ%,SSE,13ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
15,3:44 PM,61ʡF,41ʡF,48ʡ%,SE,10ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
16,4:40 PM,61ʡF,39ʡF,45ʡ%,W,8ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Mostly Cloudy
17,5:49 PM,57ʡF,39ʡF,51ʡ%,WNW,6ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
18,6:42 PM,54ʡF,37ʡF,54ʡ%,NW,6ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Partly Cloudy
19,7:41 PM,52ʡF,39ʡF,62ʡ%,NNW,6ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Partly Cloudy
20,8:41 PM,50ʡF,37ʡF,62ʡ%,NNW,6ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
21,9:45 PM,48ʡF,39ʡF,71ʡ%,N,8ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
22,10:44 PM,48ʡF,39ʡF,71ʡ%,ESE,3ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mostly Cloudy
23,11:46 PM,46ʡF,39ʡF,76ʡ%,SSW,3ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Mostly Cloudy
