,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:52 AM,52ʡF,34ʡF,50ʡ%,N,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
1,1:44 AM,52ʡF,32ʡF,47ʡ%,N,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
2,2:43 AM,45ʡF,32ʡF,61ʡ%,CALM,0ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Fair
3,3:44 AM,41ʡF,34ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
4,4:43 AM,43ʡF,34ʡF,70ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
5,5:41 AM,43ʡF,32ʡF,66ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
6,6:49 AM,39ʡF,32ʡF,75ʡ%,E,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
7,7:42 AM,45ʡF,37ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
8,8:20 AM,54ʡF,34ʡF,47ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
9,8:46 AM,59ʡF,34ʡF,39ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
10,9:41 AM,66ʡF,32ʡF,28ʡ%,SSE,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
11,10:43 AM,70ʡF,28ʡF,21ʡ%,S,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
12,11:47 AM,73ʡF,25ʡF,16ʡ%,SSE,14ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
13,12:42 PM,75ʡF,27ʡF,17ʡ%,SW,9ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
14,1:42 PM,72ʡF,27ʡF,19ʡ%,E,8ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
15,2:46 PM,77ʡF,27ʡF,16ʡ%,S,6ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Fair
16,3:44 PM,79ʡF,25ʡF,14ʡ%,SW,10ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Fair
17,4:40 PM,77ʡF,25ʡF,14ʡ%,WSW,13ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Fair
18,5:52 PM,72ʡF,28ʡF,20ʡ%,W,20ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Fair
19,6:44 PM,68ʡF,25ʡF,20ʡ%,W,9ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Fair
20,7:41 PM,66ʡF,23ʡF,19ʡ%,W,6ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Fair
21,8:43 PM,63ʡF,23ʡF,22ʡ%,W,8ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
22,9:44 PM,59ʡF,25ʡF,27ʡ%,SSW,7ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
23,10:40 PM,52ʡF,27ʡF,38ʡ%,NE,6ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
24,11:43 PM,50ʡF,25ʡF,37ʡ%,CALM,0ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Fair
