,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:48 AM,46ʡF,46ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Fair
1,1:49 AM,46ʡF,46ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Fair
2,2:41 AM,43ʡF,43ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Fair
3,3:44 AM,43ʡF,43ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Fair
4,4:47 AM,43ʡF,43ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
5,5:43 AM,41ʡF,41ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Fair
6,6:40 AM,43ʡF,41ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
7,7:40 AM,43ʡF,41ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.29ʡin,0.0ʡin,Fair
8,7:50 AM,43ʡF,43ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.27ʡin,0.0ʡin,Fog
9,8:05 AM,45ʡF,45ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.29ʡin,0.0ʡin,Mist
10,8:40 AM,50ʡF,48ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Mist
11,9:18 AM,54ʡF,48ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.25ʡin,0.0ʡin,Fair
12,9:40 AM,54ʡF,48ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.26ʡin,0.0ʡin,Partly Cloudy
13,10:17 AM,61ʡF,48ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,22.26ʡin,0.0ʡin,Partly Cloudy
14,10:40 AM,61ʡF,48ʡF,63ʡ%,W,7ʡmph,0ʡmph,22.26ʡin,0.0ʡin,Partly Cloudy
15,11:40 AM,64ʡF,48ʡF,56ʡ%,CALM,0ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Partly Cloudy
16,12:40 PM,68ʡF,46ʡF,46ʡ%,W,9ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Partly Cloudy
17,1:40 PM,70ʡF,39ʡF,33ʡ%,WNW,12ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Mostly Cloudy
18,2:50 PM,68ʡF,41ʡF,37ʡ%,WNW,8ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
19,3:46 PM,70ʡF,43ʡF,38ʡ%,NNW,12ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
20,4:41 PM,70ʡF,43ʡF,38ʡ%,NNW,12ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
21,5:46 PM,70ʡF,43ʡF,38ʡ%,WNW,9ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Mostly Cloudy
22,6:46 PM,66ʡF,43ʡF,43ʡ%,ENE,8ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
23,7:43 PM,63ʡF,46ʡF,55ʡ%,SE,3ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Mostly Cloudy
24,8:52 PM,59ʡF,46ʡF,63ʡ%,S,3ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
25,9:47 PM,55ʡF,46ʡF,72ʡ%,SSW,8ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
26,10:49 PM,54ʡF,46ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
27,11:49 PM,52ʡF,46ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Fair
