,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:46 PM,57ʡF,52ʡF,82ʡ%,E,2ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mostly Cloudy
1,12:47 AM,57ʡF,52ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
2,1:46 AM,57ʡF,52ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Mostly Cloudy
3,2:47 AM,57ʡF,50ʡF,77ʡ%,NW,5ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Mostly Cloudy
4,3:46 AM,55ʡF,50ʡF,82ʡ%,WNW,5ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Mostly Cloudy
5,4:51 AM,54ʡF,50ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Partly Cloudy
6,5:47 AM,48ʡF,46ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fog
7,6:47 AM,48ʡF,46ʡF,93ʡ%,NE,3ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fog
8,7:07 AM,50ʡF,48ʡF,94ʡ%,NE,2ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fog
9,7:47 AM,55ʡF,52ʡF,88ʡ%,NNE,3ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Partly Cloudy
10,8:02 AM,57ʡF,50ʡF,77ʡ%,N,6ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Smoke
11,8:22 AM,59ʡF,52ʡF,77ʡ%,W,3ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Smoke
12,8:50 AM,61ʡF,52ʡF,72ʡ%,WNW,3ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Partly Cloudy
13,9:46 AM,66ʡF,46ʡF,49ʡ%,NE,13ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Partly Cloudy
14,10:46 AM,72ʡF,41ʡF,33ʡ%,NE,9ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mostly Cloudy
15,11:46 AM,72ʡF,43ʡF,35ʡ%,ENE,10ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mostly Cloudy
16,12:48 PM,77ʡF,39ʡF,26ʡ%,ENE,9ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mostly Cloudy
17,1:46 PM,75ʡF,39ʡF,27ʡ%,NE,12ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Mostly Cloudy
18,2:47 PM,79ʡF,36ʡF,21ʡ%,NE,14ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
19,3:46 PM,77ʡF,39ʡF,26ʡ%,ENE,8ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Mostly Cloudy
20,4:46 PM,73ʡF,45ʡF,36ʡ%,NNE,14ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Mostly Cloudy
21,5:46 PM,68ʡF,45ʡF,43ʡ%,ESE,5ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
22,6:46 PM,68ʡF,43ʡF,40ʡ%,ENE,14ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
23,7:48 PM,66ʡF,43ʡF,43ʡ%,E,14ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
24,8:50 PM,64ʡF,45ʡF,49ʡ%,ENE,10ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mostly Cloudy
25,9:47 PM,63ʡF,45ʡF,52ʡ%,NE,12ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Mostly Cloudy
26,10:46 PM,61ʡF,48ʡF,63ʡ%,SSE,12ʡmph,0ʡmph,22.25ʡin,0.0ʡin,Mostly Cloudy
