,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,57ʡF,54ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Mostly Cloudy
1,12:45 AM,55ʡF,54ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Partly Cloudy
2,1:44 AM,55ʡF,54ʡF,94ʡ%,ENE,3ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Partly Cloudy
3,2:41 AM,55ʡF,54ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
4,3:42 AM,55ʡF,54ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
5,4:41 AM,55ʡF,54ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Partly Cloudy
6,5:52 AM,55ʡF,54ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Mostly Cloudy
7,6:20 AM,55ʡF,54ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Fog
8,6:41 AM,55ʡF,54ʡF,94ʡ%,W,5ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Fog
9,7:43 AM,55ʡF,54ʡF,94ʡ%,NNW,3ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Fog
10,8:47 AM,57ʡF,54ʡF,88ʡ%,W,8ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Mostly Cloudy
11,9:40 AM,59ʡF,54ʡF,82ʡ%,WNW,5ʡmph,0ʡmph,22.25ʡin,0.0ʡin,Haze
12,10:42 AM,61ʡF,54ʡF,77ʡ%,SSE,7ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Mostly Cloudy
13,11:45 AM,63ʡF,52ʡF,68ʡ%,NNW,7ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Mostly Cloudy
14,12:43 PM,64ʡF,52ʡF,64ʡ%,WNW,7ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mostly Cloudy
15,12:59 PM,63ʡF,52ʡF,68ʡ%,NNW,9ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Rain
16,1:23 PM,59ʡF,52ʡF,77ʡ%,WNW,5ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Thunder
17,1:51 PM,61ʡF,55ʡF,82ʡ%,WNW,7ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
18,2:48 PM,64ʡF,55ʡF,73ʡ%,NW,7ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Thunder
19,3:34 PM,61ʡF,55ʡF,82ʡ%,WSW,5ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Heavy T-Storm
20,3:52 PM,63ʡF,54ʡF,72ʡ%,SSW,5ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
21,4:49 PM,61ʡF,55ʡF,82ʡ%,SSW,8ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
22,5:54 PM,63ʡF,54ʡF,72ʡ%,SW,9ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
23,6:51 PM,61ʡF,54ʡF,77ʡ%,SW,5ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
24,7:41 PM,57ʡF,54ʡF,88ʡ%,W,2ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
25,8:49 PM,57ʡF,52ʡF,82ʡ%,NNW,7ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
26,9:54 PM,55ʡF,54ʡF,94ʡ%,SSW,3ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mostly Cloudy
27,10:50 PM,55ʡF,52ʡF,88ʡ%,WSW,5ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Partly Cloudy
