,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:44 AM,45ʡF,43ʡF,93ʡ%,SSE,3ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Fair
1,2:52 AM,45ʡF,43ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Fair
2,3:53 AM,43ʡF,41ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Fair
3,4:48 AM,43ʡF,43ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Fair
4,5:50 AM,43ʡF,41ʡF,93ʡ%,S,3ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Fair
5,6:43 AM,41ʡF,39ʡF,93ʡ%,SE,3ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Fair
6,7:21 AM,43ʡF,41ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mist
7,7:44 AM,45ʡF,43ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mist
8,8:23 AM,50ʡF,45ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Haze
9,8:45 AM,54ʡF,45ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Haze
10,9:46 AM,59ʡF,43ʡF,55ʡ%,N,8ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
11,10:44 AM,64ʡF,43ʡF,45ʡ%,NW,10ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
12,11:50 AM,66ʡF,41ʡF,40ʡ%,WNW,7ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Fair
13,12:49 PM,70ʡF,41ʡF,35ʡ%,NW,6ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Partly Cloudy
14,1:44 PM,68ʡF,41ʡF,37ʡ%,NNW,12ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
15,2:44 PM,68ʡF,41ʡF,37ʡ%,NNE,12ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Mostly Cloudy
16,3:44 PM,68ʡF,41ʡF,37ʡ%,N,7ʡmph,0ʡmph,22.07ʡin,0.0ʡin,Light Rain
17,4:42 PM,70ʡF,41ʡF,35ʡ%,NNW,5ʡmph,0ʡmph,22.05ʡin,0.0ʡin,Mostly Cloudy
18,5:47 PM,66ʡF,45ʡF,46ʡ%,SSW,6ʡmph,0ʡmph,22.05ʡin,0.0ʡin,Mostly Cloudy
19,6:44 PM,63ʡF,46ʡF,55ʡ%,ESE,7ʡmph,0ʡmph,22.07ʡin,0.0ʡin,Mostly Cloudy
20,7:44 PM,59ʡF,48ʡF,67ʡ%,ESE,3ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Fair
21,8:46 PM,57ʡF,46ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Fair
22,9:40 PM,55ʡF,45ʡF,67ʡ%,NW,6ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
23,10:40 PM,52ʡF,45ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
24,11:43 PM,50ʡF,43ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
