,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:40 AM,52ʡF,50ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Partly Cloudy
1,1:40 AM,50ʡF,48ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Partly Cloudy
2,3:40 AM,46ʡF,46ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Partly Cloudy
3,4:40 AM,46ʡF,46ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
4,6:01 AM,46ʡF,46ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
5,6:41 AM,48ʡF,46ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mostly Cloudy
6,7:47 AM,54ʡF,48ʡF,82ʡ%,N,3ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Haze
7,8:44 AM,59ʡF,50ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Cloudy
8,9:44 AM,63ʡF,52ʡF,68ʡ%,SW,3ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Cloudy
9,10:47 AM,66ʡF,50ʡF,56ʡ%,SSW,3ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Cloudy
10,11:48 AM,68ʡF,48ʡF,49ʡ%,E,3ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Cloudy
11,12:45 PM,70ʡF,52ʡF,53ʡ%,WNW,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
12,1:41 PM,68ʡF,54ʡF,60ʡ%,ESE,12ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
13,2:41 PM,70ʡF,52ʡF,53ʡ%,SSE,7ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Mostly Cloudy
14,3:25 PM,68ʡF,46ʡF,46ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Thunder
15,3:41 PM,66ʡF,46ʡF,49ʡ%,WNW,14ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Thunder
16,3:57 PM,61ʡF,48ʡF,63ʡ%,W,13ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Light Rain with Thunder
17,4:24 PM,59ʡF,48ʡF,67ʡ%,W,8ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Cloudy
18,4:40 PM,59ʡF,50ʡF,72ʡ%,W,8ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Cloudy
19,5:44 PM,57ʡF,52ʡF,82ʡ%,NNE,8ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Cloudy
20,6:41 PM,57ʡF,52ʡF,82ʡ%,E,6ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Cloudy
21,7:12 PM,57ʡF,54ʡF,88ʡ%,ENE,9ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Light Rain
22,7:44 PM,55ʡF,52ʡF,88ʡ%,E,12ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Light Rain
23,8:43 PM,54ʡF,50ʡF,88ʡ%,ESE,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
24,9:40 PM,55ʡF,50ʡF,82ʡ%,WSW,5ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mostly Cloudy
25,10:40 PM,55ʡF,50ʡF,82ʡ%,ESE,3ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mostly Cloudy
26,11:40 PM,54ʡF,50ʡF,88ʡ%,NW,5ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mostly Cloudy
