,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:53 PM,55ʡF,45ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Partly Cloudy
1,12:47 AM,54ʡF,45ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Partly Cloudy
2,1:47 AM,48ʡF,41ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Partly Cloudy
3,2:48 AM,52ʡF,43ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Partly Cloudy
4,3:47 AM,50ʡF,43ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Partly Cloudy
5,4:46 AM,50ʡF,43ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Haze
6,5:54 AM,46ʡF,41ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Haze
7,6:46 AM,48ʡF,43ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fog
8,7:47 AM,55ʡF,45ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fog
9,8:47 AM,59ʡF,45ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Smoke
10,9:29 AM,63ʡF,45ʡF,52ʡ%,NW,6ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Smoke
11,9:46 AM,64ʡF,45ʡF,49ʡ%,W,6ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Smoke
12,10:46 AM,68ʡF,39ʡF,35ʡ%,WNW,7ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Smoke
13,12:46 PM,77ʡF,37ʡF,24ʡ%,SW,8ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Smoke
14,12:50 PM,75ʡF,37ʡF,25ʡ%,SW,7ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Smoke
15,1:49 PM,75ʡF,36ʡF,24ʡ%,NE,8ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Smoke
16,2:47 PM,75ʡF,39ʡF,27ʡ%,E,14ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Smoke
17,3:49 PM,66ʡF,37ʡF,35ʡ%,ENE,15ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Thunder
18,4:16 PM,61ʡF,45ʡF,55ʡ%,NE,12ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
19,4:47 PM,55ʡF,48ʡF,77ʡ%,NNW,13ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Rain
20,5:51 PM,55ʡF,48ʡF,77ʡ%,SW,6ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Rain
21,6:52 PM,55ʡF,50ʡF,82ʡ%,NNW,8ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Cloudy
22,7:48 PM,54ʡF,50ʡF,88ʡ%,ENE,5ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Cloudy
23,8:47 PM,55ʡF,48ʡF,77ʡ%,SW,7ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Cloudy
24,9:46 PM,55ʡF,50ʡF,82ʡ%,ENE,5ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Cloudy
25,10:46 PM,54ʡF,48ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Mostly Cloudy
