,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:40 AM,48ʡF,39ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
1,1:40 AM,48ʡF,39ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
2,2:40 AM,45ʡF,39ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
3,3:40 AM,43ʡF,39ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
4,4:41 AM,41ʡF,37ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
5,5:41 AM,43ʡF,39ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
6,6:42 AM,41ʡF,37ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
7,7:44 AM,41ʡF,39ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
8,7:53 AM,45ʡF,39ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
9,8:19 AM,48ʡF,43ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
10,8:44 AM,52ʡF,41ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
11,9:18 AM,55ʡF,41ʡF,58ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
12,9:35 AM,59ʡF,43ʡF,55ʡ%,E,3ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
13,9:45 AM,59ʡF,43ʡF,55ʡ%,ENE,3ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
14,10:26 AM,63ʡF,45ʡF,52ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
15,10:46 AM,66ʡF,36ʡF,32ʡ%,W,3ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
16,11:47 AM,70ʡF,28ʡF,21ʡ%,NNW,7ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
17,12:19 PM,73ʡF,27ʡF,18ʡ%,NNW,5ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
18,12:48 PM,75ʡF,18ʡF,11ʡ%,WNW,3ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
19,1:49 PM,77ʡF,10ʡF,8ʡ%,W,8ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
20,2:48 PM,77ʡF,18ʡF,11ʡ%,W,3ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
21,3:45 PM,77ʡF,23ʡF,13ʡ%,NNW,15ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Fair
22,4:51 PM,75ʡF,23ʡF,14ʡ%,NW,13ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Fair
23,5:48 PM,70ʡF,45ʡF,40ʡ%,SSW,12ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
24,6:43 PM,66ʡF,43ʡF,43ʡ%,SE,10ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
25,7:45 PM,64ʡF,45ʡF,49ʡ%,N,2ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
26,8:51 PM,61ʡF,45ʡF,55ʡ%,NW,7ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
27,9:47 PM,55ʡF,48ʡF,77ʡ%,N,7ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
28,10:46 PM,55ʡF,46ʡF,72ʡ%,NW,3ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
29,11:47 PM,54ʡF,45ʡF,72ʡ%,NW,6ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
