,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:41 AM,57ʡF,57ʡF,100ʡ%,E,3ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Cloudy
1,1:41 AM,55ʡF,55ʡF,100ʡ%,S,2ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Haze
2,2:41 AM,55ʡF,54ʡF,94ʡ%,E,3ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Partly Cloudy
3,3:41 AM,54ʡF,54ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Partly Cloudy
4,4:40 AM,54ʡF,54ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Partly Cloudy
5,5:03 AM,54ʡF,54ʡF,100ʡ%,NE,2ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Smoke
6,5:44 AM,55ʡF,55ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Smoke
7,6:20 AM,55ʡF,55ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Smoke
8,6:44 AM,55ʡF,55ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mist
9,7:04 AM,57ʡF,55ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fog
10,7:29 AM,55ʡF,55ʡF,100ʡ%,NE,6ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mist
11,7:41 AM,57ʡF,55ʡF,94ʡ%,NNE,5ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mist
12,8:44 AM,61ʡF,57ʡF,88ʡ%,E,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mist
13,8:58 AM,63ʡF,55ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mist
14,9:42 AM,64ʡF,55ʡF,73ʡ%,SSW,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
15,10:47 AM,68ʡF,55ʡF,64ʡ%,S,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
16,11:48 AM,70ʡF,59ʡF,68ʡ%,NW,8ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
17,12:41 PM,72ʡF,55ʡF,57ʡ%,WNW,9ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
18,1:43 PM,72ʡF,52ʡF,50ʡ%,E,3ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
19,2:42 PM,70ʡF,55ʡF,60ʡ%,NE,8ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
20,3:43 PM,70ʡF,55ʡF,60ʡ%,ESE,8ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
21,4:45 PM,66ʡF,52ʡF,60ʡ%,SSW,9ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
22,5:44 PM,63ʡF,52ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Cloudy
23,6:40 PM,63ʡF,54ʡF,72ʡ%,NW,6ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Cloudy
24,7:37 PM,61ʡF,50ʡF,68ʡ%,N,12ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Thunder
25,7:42 PM,59ʡF,52ʡF,77ʡ%,N,13ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Thunder
26,8:34 PM,59ʡF,55ʡF,88ʡ%,N,7ʡmph,0ʡmph,22.19ʡin,0.0ʡin,T-Storm
27,8:43 PM,57ʡF,55ʡF,94ʡ%,NNW,10ʡmph,0ʡmph,22.19ʡin,0.0ʡin,T-Storm
28,9:47 PM,55ʡF,55ʡF,100ʡ%,W,9ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Light Rain with Thunder
29,10:44 PM,57ʡF,55ʡF,94ʡ%,W,7ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Light Rain
30,11:45 PM,55ʡF,55ʡF,100ʡ%,W,6ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Light Rain
