,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:43 AM,50ʡF,46ʡF,87ʡ%,W,3ʡmph,0ʡmph,22.27ʡin,0.0ʡin,Haze
1,1:41 AM,50ʡF,46ʡF,87ʡ%,WSW,5ʡmph,0ʡmph,22.26ʡin,0.0ʡin,Haze
2,2:00 AM,50ʡF,45ʡF,82ʡ%,W,5ʡmph,0ʡmph,22.25ʡin,0.0ʡin,Smoke
3,2:40 AM,48ʡF,45ʡF,87ʡ%,NNW,2ʡmph,0ʡmph,22.25ʡin,0.0ʡin,Smoke
4,3:08 AM,43ʡF,43ʡF,100ʡ%,NE,3ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Smoke
5,3:41 AM,45ʡF,45ʡF,100ʡ%,WSW,2ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Smoke
6,4:11 AM,45ʡF,45ʡF,100ʡ%,WSW,5ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Smoke
7,4:40 AM,46ʡF,45ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Smoke
8,5:11 AM,41ʡF,39ʡF,93ʡ%,ENE,3ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Mist
9,5:40 AM,41ʡF,41ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Fog
10,6:10 AM,43ʡF,43ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Fog
11,6:54 AM,45ʡF,45ʡF,100ʡ%,WNW,3ʡmph,0ʡmph,22.25ʡin,0.0ʡin,Fog
12,7:20 AM,45ʡF,45ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.26ʡin,0.0ʡin,Fog
13,7:41 AM,43ʡF,43ʡF,100ʡ%,WNW,3ʡmph,0ʡmph,22.26ʡin,0.0ʡin,Fog
14,8:25 AM,43ʡF,43ʡF,100ʡ%,N,3ʡmph,0ʡmph,22.27ʡin,0.0ʡin,Fog
15,8:41 AM,45ʡF,45ʡF,100ʡ%,WNW,3ʡmph,0ʡmph,22.27ʡin,0.0ʡin,Fog
16,9:25 AM,45ʡF,45ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.27ʡin,0.0ʡin,Fog
17,9:34 AM,46ʡF,45ʡF,93ʡ%,WNW,3ʡmph,0ʡmph,22.27ʡin,0.0ʡin,Fog
18,9:51 AM,46ʡF,46ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.27ʡin,0.0ʡin,Fog
19,10:01 AM,48ʡF,48ʡF,100ʡ%,WNW,3ʡmph,0ʡmph,22.27ʡin,0.0ʡin,Mist
20,10:23 AM,52ʡF,50ʡF,94ʡ%,WSW,3ʡmph,0ʡmph,22.27ʡin,0.0ʡin,Mist
21,10:41 AM,55ʡF,46ʡF,72ʡ%,NNW,3ʡmph,0ʡmph,22.26ʡin,0.0ʡin,Mist
22,11:03 AM,59ʡF,48ʡF,67ʡ%,WNW,5ʡmph,0ʡmph,22.25ʡin,0.0ʡin,Mist
23,11:34 AM,61ʡF,46ʡF,59ʡ%,W,7ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Fair
24,11:47 AM,63ʡF,46ʡF,55ʡ%,WNW,7ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Fair
25,12:45 PM,66ʡF,41ʡF,40ʡ%,NNW,9ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
26,1:42 PM,66ʡF,36ʡF,32ʡ%,SSW,8ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Partly Cloudy
27,2:44 PM,68ʡF,34ʡF,28ʡ%,W,6ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Partly Cloudy
28,3:45 PM,64ʡF,30ʡF,28ʡ%,NW,12ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Partly Cloudy
29,4:40 PM,64ʡF,43ʡF,45ʡ%,NE,14ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Partly Cloudy
30,5:40 PM,61ʡF,41ʡF,48ʡ%,NNE,12ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
31,6:41 PM,59ʡF,45ʡF,59ʡ%,SE,12ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
32,7:40 PM,55ʡF,45ʡF,67ʡ%,ESE,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
33,8:42 PM,54ʡF,43ʡF,67ʡ%,E,3ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mostly Cloudy
34,9:40 PM,54ʡF,43ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Mostly Cloudy
35,10:40 PM,50ʡF,45ʡF,82ʡ%,W,8ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Fair
36,11:42 PM,46ʡF,43ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Mostly Cloudy
