,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:44 AM,59ʡF,36ʡF,42ʡ%,SW,5ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Partly Cloudy
1,1:45 AM,61ʡF,39ʡF,45ʡ%,SSW,3ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Partly Cloudy
2,2:44 AM,52ʡF,37ʡF,58ʡ%,NE,5ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Fair
3,3:44 AM,52ʡF,37ʡF,58ʡ%,ENE,5ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
4,4:44 AM,52ʡF,37ʡF,58ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
5,5:48 AM,52ʡF,39ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
6,6:42 AM,52ʡF,39ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
7,7:46 AM,61ʡF,41ʡF,48ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
8,8:47 AM,66ʡF,45ʡF,46ʡ%,WSW,2ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
9,9:43 AM,73ʡF,39ʡF,29ʡ%,E,5ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
10,10:44 AM,75ʡF,37ʡF,25ʡ%,W,8ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
11,11:46 AM,79ʡF,37ʡF,23ʡ%,S,9ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Partly Cloudy
12,12:46 PM,82ʡF,36ʡF,19ʡ%,SW,3ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Partly Cloudy
13,1:47 PM,79ʡF,36ʡF,21ʡ%,SW,7ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
14,2:41 PM,77ʡF,41ʡF,28ʡ%,S,20ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Mostly Cloudy
15,3:40 PM,77ʡF,41ʡF,28ʡ%,S,14ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Mostly Cloudy
16,4:40 PM,75ʡF,39ʡF,27ʡ%,NE,12ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Thunder
17,4:56 PM,64ʡF,48ʡF,56ʡ%,ENE,28ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Thunder / Windy
18,5:25 PM,63ʡF,48ʡF,59ʡ%,ESE,13ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Light Rain with Thunder
19,5:41 PM,63ʡF,46ʡF,55ʡ%,SE,16ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Thunder
20,6:16 PM,61ʡF,52ʡF,72ʡ%,E,7ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
21,6:40 PM,61ʡF,50ʡF,68ʡ%,S,10ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
22,7:40 PM,59ʡF,48ʡF,67ʡ%,ESE,6ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Mostly Cloudy
23,8:40 PM,57ʡF,52ʡF,82ʡ%,E,5ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Partly Cloudy
24,9:47 PM,57ʡF,52ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
25,10:45 PM,57ʡF,52ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
26,11:48 PM,55ʡF,50ʡF,82ʡ%,ESE,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
