,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:56 AM,46ʡF,43ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
1,1:52 AM,45ʡF,41ʡF,87ʡ%,WSW,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
2,2:46 AM,43ʡF,41ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
3,3:53 AM,41ʡF,39ʡF,93ʡ%,ENE,3ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
4,4:52 AM,39ʡF,39ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
5,5:58 AM,41ʡF,39ʡF,93ʡ%,W,3ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
6,6:51 AM,39ʡF,37ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
7,7:48 AM,37ʡF,37ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fog
8,8:10 AM,41ʡF,41ʡF,100ʡ%,ESE,5ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fog
9,8:47 AM,45ʡF,41ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Fog
10,9:51 AM,54ʡF,45ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Haze
11,10:47 AM,59ʡF,41ʡF,51ʡ%,WNW,7ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Fair
12,11:52 AM,61ʡF,39ʡF,45ʡ%,WNW,7ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
13,12:47 PM,64ʡF,32ʡF,30ʡ%,W,9ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
14,1:51 PM,66ʡF,32ʡF,28ʡ%,W,9ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Partly Cloudy
15,2:52 PM,66ʡF,30ʡF,26ʡ%,NW,7ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
16,3:48 PM,68ʡF,30ʡF,24ʡ%,NW,6ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
17,4:51 PM,66ʡF,32ʡF,28ʡ%,WNW,12ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
18,5:56 PM,63ʡF,39ʡF,42ʡ%,WNW,13ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
19,6:47 PM,59ʡF,45ʡF,59ʡ%,S,2ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
20,7:48 PM,57ʡF,45ʡF,63ʡ%,ESE,3ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
21,8:50 PM,55ʡF,45ʡF,67ʡ%,NNE,6ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Partly Cloudy
22,9:51 PM,50ʡF,45ʡF,82ʡ%,NNW,6ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
23,10:46 PM,48ʡF,43ʡF,82ʡ%,NW,6ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
24,11:46 PM,48ʡF,43ʡF,82ʡ%,N,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
