,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:41 AM,39ʡF,32ʡF,75ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
1,1:40 AM,37ʡF,34ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
2,2:41 AM,36ʡF,36ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
3,3:41 AM,36ʡF,34ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
4,4:53 AM,34ʡF,32ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
5,5:45 AM,34ʡF,32ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
6,6:40 AM,32ʡF,28ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
7,7:40 AM,32ʡF,30ʡF,93ʡ%,ESE,3ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Partly Cloudy
8,8:32 AM,41ʡF,36ʡF,81ʡ%,S,2ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
9,8:46 AM,43ʡF,36ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
10,9:42 AM,50ʡF,36ʡF,58ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Partly Cloudy
11,10:46 AM,57ʡF,36ʡF,44ʡ%,SSW,2ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
12,11:45 AM,61ʡF,32ʡF,34ʡ%,SSW,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
13,12:41 PM,64ʡF,32ʡF,30ʡ%,SSE,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
14,1:46 PM,66ʡF,36ʡF,32ʡ%,ESE,3ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
15,2:44 PM,66ʡF,36ʡF,32ʡ%,SSE,17ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
16,3:48 PM,64ʡF,34ʡF,32ʡ%,WSW,8ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
17,4:43 PM,64ʡF,34ʡF,32ʡ%,S,12ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
18,5:42 PM,61ʡF,36ʡF,39ʡ%,WSW,7ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
19,5:48 PM,61ʡF,36ʡF,39ʡ%,W,10ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
20,6:49 PM,57ʡF,37ʡF,48ʡ%,ESE,8ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
21,6:53 PM,55ʡF,37ʡF,51ʡ%,ESE,7ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
22,7:40 PM,54ʡF,39ʡF,58ʡ%,NNE,6ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
23,8:43 PM,52ʡF,41ʡF,67ʡ%,N,7ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
24,9:42 PM,46ʡF,41ʡF,81ʡ%,N,5ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
25,10:46 PM,46ʡF,41ʡF,81ʡ%,N,6ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
26,11:12 PM,43ʡF,39ʡF,87ʡ%,ENE,6ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
27,11:42 PM,41ʡF,37ʡF,87ʡ%,NE,2ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
