,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:49 PM,57 °F,50 °F,77 %,ENE,5 mph,-,22.22 in,-,Mostly Cloudy
1,10:48 PM,59 °F,50 °F,72 %,NE,5 mph,-,22.21 in,-,Mostly Cloudy
2,9:45 PM,59 °F,50 °F,72 %,NE,6 mph,-,22.21 in,-,Mostly Cloudy
3,8:41 PM,61 °F,50 °F,68 %,NE,9 mph,-,22.2 in,-,Mostly Cloudy
4,7:40 PM,61 °F,54 °F,77 %,NE,7 mph,-,22.18 in,-,Mostly Cloudy
5,6:40 PM,63 °F,54 °F,72 %,S,8 mph,-,22.16 in,-,Cloudy
6,6:33 PM,63 °F,54 °F,72 %,S,6 mph,-,22.16 in,-,Cloudy
7,5:40 PM,66 °F,50 °F,56 %,E,7 mph,-,22.16 in,-,Mostly Cloudy
8,4:41 PM,66 °F,50 °F,56 %,NE,7 mph,-,22.17 in,-,Mostly Cloudy
9,3:40 PM,68 °F,46 °F,46 %,ENE,7 mph,-,22.16 in,-,Mostly Cloudy
10,2:42 PM,68 °F,48 °F,49 %,NNE,10 mph,-,22.17 in,-,Mostly Cloudy
11,1:44 PM,70 °F,48 °F,46 %,NE,18 mph,-,22.19 in,-,Mostly Cloudy
12,12:40 PM,68 °F,46 °F,46 %,NNE,12 mph,-,22.21 in,-,Mostly Cloudy
13,11:41 AM,66 °F,48 °F,52 %,E,9 mph,-,22.22 in,-,Mostly Cloudy
14,10:41 AM,64 °F,46 °F,52 %,E,7 mph,-,22.23 in,-,Mostly Cloudy
15,9:46 AM,63 °F,46 °F,55 %,ESE,5 mph,-,22.23 in,-,Mostly Cloudy
16,8:47 AM,59 °F,46 °F,63 %,SSW,3 mph,-,22.23 in,-,Mostly Cloudy
17,7:40 AM,54 °F,48 °F,82 %,WNW,7 mph,-,22.22 in,-,Mostly Cloudy
18,6:40 AM,50 °F,46 °F,87 %,W,3 mph,-,22.23 in,-,Mostly Cloudy
19,5:43 AM,50 °F,45 °F,82 %,CALM,0 mph,-,22.21 in,-,Partly Cloudy
20,4:40 AM,52 °F,46 °F,82 %,SE,3 mph,-,22.21 in,-,Mostly Cloudy
21,2:40 AM,54 °F,46 °F,77 %,ENE,9 mph,-,22.22 in,-,Partly Cloudy
22,1:40 AM,55 °F,48 °F,77 %,E,10 mph,-,22.23 in,-,Partly Cloudy
23,12:40 AM,55 °F,48 °F,77 %,N,3 mph,-,22.25 in,-,Partly Cloudy
