,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:40 AM,55ʡF,52ʡF,88ʡ%,ESE,5ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
1,1:42 AM,55ʡF,52ʡF,88ʡ%,NNW,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
2,2:44 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
3,3:42 AM,54ʡF,52ʡF,94ʡ%,SE,6ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Mostly Cloudy
4,4:41 AM,54ʡF,52ʡF,94ʡ%,SE,8ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
5,5:50 AM,54ʡF,50ʡF,88ʡ%,ESE,7ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
6,6:46 AM,54ʡF,50ʡF,88ʡ%,ESE,9ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Cloudy
7,7:48 AM,57ʡF,50ʡF,77ʡ%,S,12ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Cloudy
8,8:45 AM,61ʡF,48ʡF,63ʡ%,ESE,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
9,9:45 AM,64ʡF,52ʡF,64ʡ%,SSE,6ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Partly Cloudy
10,10:47 AM,66ʡF,52ʡF,60ʡ%,SSE,13ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Partly Cloudy
11,11:52 AM,66ʡF,48ʡF,52ʡ%,SSE,24ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Cloudy / Windy
12,12:50 PM,68ʡF,50ʡF,52ʡ%,SE,22ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Cloudy / Windy
13,1:48 PM,68ʡF,46ʡF,46ʡ%,SE,21ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Cloudy / Windy
14,2:42 PM,68ʡF,48ʡF,49ʡ%,SE,20ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
15,3:42 PM,68ʡF,46ʡF,46ʡ%,S,16ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
16,4:41 PM,68ʡF,50ʡF,52ʡ%,SSE,10ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
17,5:41 PM,64ʡF,48ʡF,56ʡ%,SSE,17ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Cloudy
18,6:44 PM,63ʡF,48ʡF,59ʡ%,SSE,9ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
19,7:43 PM,61ʡF,48ʡF,63ʡ%,S,8ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Cloudy
20,8:40 PM,59ʡF,50ʡF,72ʡ%,ENE,5ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
21,9:40 PM,57ʡF,50ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Partly Cloudy
22,10:40 PM,54ʡF,50ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
23,11:43 PM,54ʡF,48ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
