,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:42 AM,37ʡF,36ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
1,1:43 AM,36ʡF,36ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
2,2:43 AM,34ʡF,34ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
3,3:46 AM,32ʡF,32ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mist
4,4:41 AM,30ʡF,30ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mist
5,5:47 AM,30ʡF,28ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mist
6,6:43 AM,30ʡF,30ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mist
7,7:43 AM,28ʡF,28ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mist
8,8:06 AM,34ʡF,34ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mist
9,8:34 AM,37ʡF,37ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Mist
10,8:44 AM,39ʡF,36ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Haze
11,8:51 AM,43ʡF,37ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Haze
12,9:29 AM,48ʡF,37ʡF,66ʡ%,SE,3ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Haze
13,9:45 AM,50ʡF,37ʡF,62ʡ%,E,3ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Fair
14,10:14 AM,54ʡF,39ʡF,58ʡ%,ESE,6ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Fair
15,10:46 AM,55ʡF,34ʡF,44ʡ%,S,10ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Fair
16,11:47 AM,59ʡF,32ʡF,36ʡ%,SW,6ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
17,12:48 PM,61ʡF,30ʡF,31ʡ%,NE,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
18,1:22 PM,64ʡF,30ʡF,28ʡ%,WNW,9ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Partly Cloudy
19,1:49 PM,66ʡF,32ʡF,28ʡ%,W,6ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Partly Cloudy
20,2:42 PM,66ʡF,28ʡF,24ʡ%,SSE,6ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Partly Cloudy
21,3:43 PM,66ʡF,27ʡF,23ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
22,5:11 PM,63ʡF,37ʡF,39ʡ%,S,10ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Fair
23,6:43 PM,54ʡF,36ʡF,51ʡ%,WNW,3ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
24,7:46 PM,48ʡF,34ʡF,57ʡ%,NNW,5ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
25,8:40 PM,48ʡF,34ʡF,57ʡ%,NNW,6ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
26,9:41 PM,46ʡF,34ʡF,62ʡ%,NNE,3ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
27,10:46 PM,45ʡF,34ʡF,66ʡ%,N,3ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Fair
28,11:41 PM,41ʡF,34ʡF,76ʡ%,NNE,3ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Smoke
29,11:52 PM,39ʡF,32ʡF,75ʡ%,CALM,0ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Smoke
