,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:51 AM,45ʡF,37ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Fair
1,1:51 AM,41ʡF,36ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
2,2:40 AM,43ʡF,36ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
3,3:52 AM,37ʡF,34ʡF,87ʡ%,E,7ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
4,4:44 AM,37ʡF,34ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
5,5:45 AM,36ʡF,34ʡF,93ʡ%,ENE,5ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
6,6:47 AM,37ʡF,32ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
7,7:45 AM,37ʡF,32ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Fair
8,8:31 AM,45ʡF,37ʡF,76ʡ%,ESE,3ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Fair
9,8:55 AM,50ʡF,37ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Fair
10,9:33 AM,54ʡF,37ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,22.25ʡin,0.0ʡin,Fair
11,9:53 AM,57ʡF,37ʡF,48ʡ%,CALM,0ʡmph,0ʡmph,22.25ʡin,0.0ʡin,Fair
12,10:50 AM,63ʡF,37ʡF,39ʡ%,SW,5ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Fair
13,11:51 AM,68ʡF,36ʡF,30ʡ%,NW,8ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Fair
14,12:42 PM,68ʡF,32ʡF,26ʡ%,NW,6ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
15,1:50 PM,70ʡF,30ʡF,23ʡ%,NW,10ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
16,2:41 PM,72ʡF,30ʡF,22ʡ%,SSW,6ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
17,3:46 PM,72ʡF,28ʡF,20ʡ%,NE,6ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Partly Cloudy
18,4:47 PM,73ʡF,30ʡF,20ʡ%,S,5ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
19,5:42 PM,66ʡF,39ʡF,37ʡ%,SSE,14ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
20,6:43 PM,63ʡF,39ʡF,42ʡ%,S,7ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Mostly Cloudy
21,7:41 PM,59ʡF,37ʡF,45ʡ%,E,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Partly Cloudy
22,8:48 PM,55ʡF,41ʡF,58ʡ%,NNW,6ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
23,9:44 PM,54ʡF,43ʡF,67ʡ%,WNW,5ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
24,10:45 PM,48ʡF,39ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
25,11:44 PM,46ʡF,37ʡF,71ʡ%,ENE,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
