,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:47 PM,55ʡF,54ʡF,94ʡ%,E,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fog
1,1:46 AM,55ʡF,54ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Cloudy
2,2:46 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
3,3:46 AM,55ʡF,52ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
4,4:46 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
5,5:46 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fog
6,6:46 AM,54ʡF,52ʡF,94ʡ%,SE,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fog
7,7:47 AM,54ʡF,52ʡF,94ʡ%,ENE,6ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fog
8,8:09 AM,55ʡF,52ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fog
9,8:46 AM,57ʡF,54ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fog
10,9:19 AM,59ʡF,54ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
11,9:47 AM,61ʡF,52ʡF,72ʡ%,NE,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
12,10:32 AM,64ʡF,52ʡF,64ʡ%,SE,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Haze
13,10:46 AM,63ʡF,54ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Haze
14,11:46 AM,66ʡF,50ʡF,56ʡ%,E,2ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Haze
15,12:46 PM,63ʡF,52ʡF,68ʡ%,W,5ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Haze
16,1:46 PM,64ʡF,52ʡF,64ʡ%,NNW,5ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Cloudy
17,2:50 PM,68ʡF,52ʡF,56ʡ%,ENE,6ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Cloudy
18,3:47 PM,70ʡF,52ʡF,53ʡ%,W,6ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Cloudy
19,4:46 PM,64ʡF,54ʡF,68ʡ%,WNW,6ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Cloudy
20,5:47 PM,63ʡF,54ʡF,72ʡ%,WSW,6ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Thunder
21,6:24 PM,59ʡF,55ʡF,88ʡ%,SE,9ʡmph,0ʡmph,22.14ʡin,0.0ʡin,T-Storm
22,6:47 PM,59ʡF,54ʡF,82ʡ%,SW,3ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Thunder
23,7:47 PM,57ʡF,54ʡF,88ʡ%,S,9ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Thunder
24,8:47 PM,57ʡF,54ʡF,88ʡ%,SE,6ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Cloudy
25,9:49 PM,57ʡF,54ʡF,88ʡ%,S,5ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Cloudy
26,10:46 PM,57ʡF,54ʡF,88ʡ%,SE,8ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mostly Cloudy
