,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:46 PM,57ʡF,52ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
1,12:46 AM,55ʡF,52ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
2,1:46 AM,52ʡF,50ʡF,94ʡ%,N,5ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Partly Cloudy
3,2:48 AM,52ʡF,50ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Partly Cloudy
4,3:47 AM,52ʡF,50ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Partly Cloudy
5,4:47 AM,48ʡF,46ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
6,5:48 AM,50ʡF,50ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fog
7,6:46 AM,52ʡF,50ʡF,94ʡ%,NNE,5ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fog
8,7:51 AM,52ʡF,50ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fog
9,8:46 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fog
10,9:46 AM,63ʡF,54ʡF,72ʡ%,W,6ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
11,10:47 AM,66ʡF,48ʡF,52ʡ%,SW,3ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
12,11:47 AM,70ʡF,46ʡF,43ʡ%,NW,6ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
13,12:51 PM,75ʡF,39ʡF,27ʡ%,SSW,7ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
14,1:46 PM,77ʡF,41ʡF,28ʡ%,NNW,8ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Mostly Cloudy
15,2:48 PM,77ʡF,39ʡF,26ʡ%,NNE,13ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Mostly Cloudy
16,3:46 PM,77ʡF,37ʡF,24ʡ%,NE,10ʡmph,0ʡmph,22.07ʡin,0.0ʡin,Mostly Cloudy
17,4:48 PM,77ʡF,39ʡF,26ʡ%,NE,12ʡmph,0ʡmph,22.06ʡin,0.0ʡin,Mostly Cloudy
18,5:48 PM,73ʡF,36ʡF,25ʡ%,NNE,14ʡmph,0ʡmph,22.05ʡin,0.0ʡin,Mostly Cloudy
19,6:47 PM,72ʡF,36ʡF,27ʡ%,NNE,13ʡmph,0ʡmph,22.06ʡin,0.0ʡin,Mostly Cloudy
20,8:46 PM,63ʡF,45ʡF,52ʡ%,NE,10ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Fair
21,9:47 PM,61ʡF,45ʡF,55ʡ%,ENE,13ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Fair
22,10:46 PM,57ʡF,46ʡF,67ʡ%,ENE,8ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Fair
