,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:46 AM,43ʡF,30ʡF,61ʡ%,CALM,0ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Fair
1,1:47 AM,41ʡF,30ʡF,65ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
2,2:46 AM,39ʡF,28ʡF,65ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
3,3:49 AM,37ʡF,28ʡF,70ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
4,4:47 AM,37ʡF,28ʡF,70ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
5,5:46 AM,34ʡF,27ʡF,75ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
6,6:46 AM,34ʡF,30ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
7,7:51 AM,34ʡF,28ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Fair
8,8:51 AM,46ʡF,32ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Fair
9,9:52 AM,55ʡF,30ʡF,38ʡ%,CALM,0ʡmph,0ʡmph,22.25ʡin,0.0ʡin,Fair
10,10:47 AM,61ʡF,28ʡF,29ʡ%,CALM,0ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Fair
11,11:47 AM,64ʡF,27ʡF,24ʡ%,CALM,0ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Fair
12,12:51 PM,68ʡF,28ʡF,23ʡ%,NW,8ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
13,1:49 PM,70ʡF,25ʡF,18ʡ%,NNW,7ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
14,2:46 PM,72ʡF,27ʡF,19ʡ%,NNW,8ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Partly Cloudy
15,3:47 PM,72ʡF,25ʡF,17ʡ%,SSW,8ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Partly Cloudy
16,4:46 PM,70ʡF,32ʡF,25ʡ%,S,15ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Partly Cloudy
17,5:46 PM,68ʡF,30ʡF,24ʡ%,S,13ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Partly Cloudy
18,6:48 PM,50ʡF,30ʡF,47ʡ%,S,13ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Partly Cloudy
19,7:47 PM,59ʡF,28ʡF,31ʡ%,SW,2ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
20,8:46 PM,50ʡF,30ʡF,47ʡ%,WNW,7ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
21,9:46 PM,50ʡF,32ʡF,50ʡ%,WNW,3ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
22,10:46 PM,50ʡF,34ʡF,54ʡ%,W,3ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
23,11:46 PM,45ʡF,32ʡF,61ʡ%,WNW,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
