,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:52 PM,50ʡF,48ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Mostly Cloudy
1,12:55 AM,48ʡF,48ʡF,100ʡ%,NNW,3ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Mostly Cloudy
2,1:50 AM,48ʡF,48ʡF,100ʡ%,NW,5ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Partly Cloudy
3,3:47 AM,46ʡF,46ʡF,100ʡ%,NW,5ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Partly Cloudy
4,4:47 AM,45ʡF,45ʡF,100ʡ%,WNW,3ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
5,5:52 AM,43ʡF,43ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
6,6:49 AM,45ʡF,45ʡF,100ʡ%,NW,3ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
7,7:57 AM,48ʡF,46ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
8,8:46 AM,54ʡF,48ʡF,82ʡ%,NNW,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
9,9:46 AM,59ʡF,46ʡF,63ʡ%,W,7ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
10,11:48 AM,64ʡF,45ʡF,49ʡ%,NNE,8ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
11,12:48 PM,66ʡF,39ʡF,37ʡ%,ENE,13ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
12,1:51 PM,73ʡF,41ʡF,31ʡ%,NE,15ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
13,2:53 PM,77ʡF,41ʡF,28ʡ%,NE,8ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
14,3:47 PM,75ʡF,39ʡF,27ʡ%,ENE,12ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
15,4:46 PM,72ʡF,39ʡF,31ʡ%,NE,9ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
16,6:46 PM,59ʡF,52ʡF,77ʡ%,SE,7ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
17,7:53 PM,55ʡF,52ʡF,88ʡ%,SSE,9ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
18,8:52 PM,54ʡF,50ʡF,88ʡ%,SSE,7ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
19,9:54 PM,52ʡF,50ʡF,94ʡ%,S,6ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
20,10:48 PM,52ʡF,48ʡF,88ʡ%,ESE,5ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
