,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:47 PM,55ʡF,46ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mostly Cloudy
1,12:46 AM,54ʡF,48ʡF,82ʡ%,SSE,6ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mostly Cloudy
2,1:48 AM,54ʡF,46ʡF,77ʡ%,ESE,7ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
3,2:50 AM,54ʡF,46ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
4,3:48 AM,50ʡF,45ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Mostly Cloudy
5,4:48 AM,50ʡF,46ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
6,5:51 AM,48ʡF,45ʡF,87ʡ%,WNW,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
7,6:48 AM,50ʡF,46ʡF,87ʡ%,W,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
8,7:46 AM,59ʡF,50ʡF,72ʡ%,WNW,3ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
9,8:48 AM,68ʡF,48ʡF,49ʡ%,SE,6ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
10,9:47 AM,70ʡF,46ʡF,43ʡ%,NNW,5ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
11,10:50 AM,73ʡF,41ʡF,31ʡ%,NNW,8ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
12,11:52 AM,77ʡF,39ʡF,26ʡ%,W,6ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Mostly Cloudy
13,12:46 PM,77ʡF,39ʡF,26ʡ%,NW,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
14,1:48 PM,73ʡF,39ʡF,29ʡ%,ESE,8ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
15,2:00 PM,73ʡF,41ʡF,31ʡ%,ENE,5ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Rain
16,2:38 PM,66ʡF,43ʡF,43ʡ%,SE,21ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Thunder / Windy
17,2:47 PM,64ʡF,45ʡF,49ʡ%,SSE,16ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Thunder
18,2:57 PM,63ʡF,48ʡF,59ʡ%,SSE,17ʡmph,0ʡmph,22.14ʡin,0.0ʡin,T-Storm
19,3:50 PM,66ʡF,57ʡF,73ʡ%,SE,17ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Cloudy
20,4:48 PM,61ʡF,45ʡF,55ʡ%,WSW,6ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Cloudy
21,5:17 PM,61ʡF,48ʡF,63ʡ%,S,6ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Rain
22,5:52 PM,59ʡF,48ʡF,67ʡ%,S,13ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Rain
23,6:52 PM,55ʡF,48ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Cloudy
24,7:53 PM,55ʡF,48ʡF,77ʡ%,NNE,6ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
25,8:47 PM,55ʡF,48ʡF,77ʡ%,NNW,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
26,9:46 PM,52ʡF,46ʡF,82ʡ%,NNE,5ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
27,10:46 PM,54ʡF,45ʡF,72ʡ%,NNW,6ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
