,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:46 PM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mostly Cloudy
1,12:46 AM,54ʡF,50ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
2,1:46 AM,54ʡF,50ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Mostly Cloudy
3,2:46 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Mostly Cloudy
4,3:46 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fog
5,4:46 AM,52ʡF,50ʡF,94ʡ%,ENE,5ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fog
6,5:46 AM,52ʡF,48ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
7,6:47 AM,52ʡF,48ʡF,88ʡ%,ENE,5ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
8,7:46 AM,55ʡF,50ʡF,82ʡ%,NE,5ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Partly Cloudy
9,8:13 AM,57ʡF,50ʡF,77ʡ%,NE,2ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fog
10,8:48 AM,59ʡF,52ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fog
11,9:05 AM,61ʡF,52ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Smoke
12,9:48 AM,63ʡF,52ʡF,68ʡ%,S,3ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mostly Cloudy
13,10:46 AM,66ʡF,52ʡF,60ʡ%,SSW,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
14,11:49 AM,70ʡF,52ʡF,53ʡ%,ENE,3ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
15,12:46 PM,72ʡF,48ʡF,43ʡ%,ESE,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
16,1:46 PM,73ʡF,46ʡF,38ʡ%,S,3ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Partly Cloudy
17,2:47 PM,70ʡF,52ʡF,53ʡ%,SSE,13ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Mostly Cloudy
18,3:46 PM,72ʡF,52ʡF,50ʡ%,SSE,18ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Partly Cloudy
19,4:46 PM,70ʡF,54ʡF,56ʡ%,S,17ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
20,5:17 PM,57ʡF,46ʡF,67ʡ%,ESE,25ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Heavy T-Storm / Windy
21,5:48 PM,55ʡF,46ʡF,72ʡ%,SE,23ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Light Rain with Thunder
22,6:46 PM,55ʡF,48ʡF,77ʡ%,ENE,8ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
23,7:46 PM,54ʡF,48ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Thunder
24,8:48 PM,54ʡF,48ʡF,82ʡ%,WNW,9ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Partly Cloudy
25,9:49 PM,54ʡF,46ʡF,77ʡ%,WNW,7ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mostly Cloudy
26,10:50 PM,54ʡF,48ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Mostly Cloudy
