,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:41 AM,48ʡF,48ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
1,1:46 AM,46ʡF,46ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
2,2:46 AM,46ʡF,46ʡF,100ʡ%,W,5ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
3,4:06 AM,43ʡF,43ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
4,4:45 AM,43ʡF,43ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
5,5:41 AM,39ʡF,37ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mist
6,5:49 AM,37ʡF,36ʡF,93ʡ%,SSE,3ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fog
7,6:21 AM,39ʡF,37ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mist
8,6:40 AM,37ʡF,37ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mist
9,7:02 AM,39ʡF,39ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Fog
10,7:29 AM,45ʡF,43ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Fog
11,7:47 AM,46ʡF,46ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Mist
12,8:35 AM,48ʡF,48ʡF,100ʡ%,NW,6ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Mist
13,8:55 AM,50ʡF,48ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.25ʡin,0.0ʡin,Mist
14,9:15 AM,50ʡF,48ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.26ʡin,0.0ʡin,Mist
15,9:42 AM,52ʡF,46ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.25ʡin,0.0ʡin,Mist
16,9:59 AM,55ʡF,48ʡF,77ʡ%,NE,3ʡmph,0ʡmph,22.25ʡin,0.0ʡin,Mist
17,11:00 AM,59ʡF,48ʡF,67ʡ%,NW,5ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Mist
18,11:47 AM,63ʡF,48ʡF,59ʡ%,N,7ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
19,12:45 PM,66ʡF,43ʡF,43ʡ%,ENE,3ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Partly Cloudy
20,1:45 PM,68ʡF,43ʡF,40ʡ%,NW,3ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
21,2:42 PM,68ʡF,45ʡF,43ʡ%,NW,12ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
22,3:41 PM,66ʡF,36ʡF,32ʡ%,WNW,8ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Cloudy
23,4:48 PM,63ʡF,43ʡF,48ʡ%,E,13ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
24,5:49 PM,57ʡF,45ʡF,63ʡ%,ESE,6ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
25,6:45 PM,55ʡF,43ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
26,7:43 PM,55ʡF,43ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
27,8:41 PM,54ʡF,45ʡF,72ʡ%,SSW,5ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mostly Cloudy
28,9:48 PM,50ʡF,43ʡF,76ʡ%,E,3ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mostly Cloudy
29,10:49 PM,50ʡF,43ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Partly Cloudy
30,11:45 PM,50ʡF,45ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
