,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:44 AM,48ʡF,45ʡF,87ʡ%,N,3ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
1,1:46 AM,48ʡF,48ʡF,100ʡ%,NW,3ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Fair
2,2:26 AM,48ʡF,46ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Fog
3,2:44 AM,48ʡF,48ʡF,100ʡ%,NW,3ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Fog
4,3:31 AM,46ʡF,45ʡF,93ʡ%,WNW,3ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Fog
5,3:47 AM,45ʡF,45ʡF,100ʡ%,WNW,3ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Fog
6,4:30 AM,45ʡF,45ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Fog
7,4:50 AM,45ʡF,45ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Fog
8,5:30 AM,45ʡF,45ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Fog
9,5:50 AM,45ʡF,43ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Fog
10,6:30 AM,43ʡF,43ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Fog
11,6:47 AM,43ʡF,41ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fog
12,7:26 AM,43ʡF,43ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fog
13,7:54 AM,46ʡF,45ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fog
14,7:56 AM,46ʡF,45ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fog
15,8:17 AM,46ʡF,46ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Mist
16,8:45 AM,50ʡF,50ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Mist
17,9:07 AM,52ʡF,50ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mist
18,9:45 AM,57ʡF,50ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mist
19,10:21 AM,61ʡF,50ʡF,68ʡ%,NNW,6ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
20,11:01 AM,64ʡF,43ʡF,45ʡ%,S,3ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
21,11:46 AM,68ʡF,41ʡF,37ʡ%,ENE,5ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
22,12:43 PM,70ʡF,41ʡF,35ʡ%,W,3ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Fair
23,1:50 PM,72ʡF,41ʡF,33ʡ%,S,10ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Partly Cloudy
24,2:50 PM,72ʡF,43ʡF,35ʡ%,SSE,9ʡmph,0ʡmph,22.05ʡin,0.0ʡin,Partly Cloudy
25,3:44 PM,70ʡF,41ʡF,35ʡ%,ESE,12ʡmph,0ʡmph,22.05ʡin,0.0ʡin,Mostly Cloudy
26,4:48 PM,68ʡF,39ʡF,35ʡ%,E,15ʡmph,0ʡmph,22.06ʡin,0.0ʡin,Mostly Cloudy
27,5:50 PM,63ʡF,37ʡF,39ʡ%,ESE,9ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Mostly Cloudy
28,6:46 PM,59ʡF,52ʡF,77ʡ%,ENE,10ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Mostly Cloudy
29,7:43 PM,59ʡF,54ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
30,8:42 PM,57ʡF,52ʡF,82ʡ%,SE,6ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
31,9:47 PM,57ʡF,48ʡF,72ʡ%,E,5ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Partly Cloudy
32,10:41 PM,55ʡF,46ʡF,72ʡ%,E,5ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Partly Cloudy
33,11:48 PM,55ʡF,46ʡF,72ʡ%,N,5ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Partly Cloudy
