,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:40 AM,45ʡF,43ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
1,1:41 AM,43ʡF,41ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
2,2:43 AM,39ʡF,39ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
3,3:41 AM,39ʡF,39ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
4,4:41 AM,37ʡF,37ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
5,5:45 AM,37ʡF,37ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
6,6:54 AM,34ʡF,34ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
7,7:21 AM,36ʡF,34ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fog
8,7:46 AM,34ʡF,34ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fog
9,8:01 AM,37ʡF,36ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fog
10,8:22 AM,41ʡF,39ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fog
11,8:39 AM,45ʡF,39ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fog
12,8:46 AM,45ʡF,41ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Haze
13,9:05 AM,48ʡF,41ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Haze
14,9:24 AM,52ʡF,43ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Haze
15,9:46 AM,54ʡF,43ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Haze
16,10:08 AM,57ʡF,41ʡF,55ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Haze
17,10:46 AM,59ʡF,41ʡF,51ʡ%,WNW,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
18,11:24 AM,63ʡF,37ʡF,39ʡ%,SSW,5ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
19,11:47 AM,64ʡF,32ʡF,30ʡ%,NNW,8ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
20,12:49 PM,66ʡF,25ʡF,21ʡ%,NNW,5ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Fair
21,1:49 PM,68ʡF,28ʡF,23ʡ%,SSE,5ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Fair
22,2:47 PM,68ʡF,28ʡF,23ʡ%,SE,3ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Partly Cloudy
23,3:41 PM,68ʡF,30ʡF,24ʡ%,CALM,0ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Partly Cloudy
24,4:40 PM,66ʡF,39ʡF,37ʡ%,SE,12ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Partly Cloudy
25,5:40 PM,63ʡF,43ʡF,48ʡ%,SSE,12ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Fair
26,6:41 PM,57ʡF,46ʡF,67ʡ%,SE,7ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
27,7:40 PM,57ʡF,46ʡF,67ʡ%,E,5ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Mostly Cloudy
28,8:41 PM,48ʡF,41ʡF,76ʡ%,NE,12ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Partly Cloudy
29,9:43 PM,50ʡF,36ʡF,58ʡ%,NE,3ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Partly Cloudy
30,10:51 PM,46ʡF,34ʡF,62ʡ%,E,3ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
31,11:52 PM,46ʡF,41ʡF,81ʡ%,NW,5ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
