,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:41 AM,52ʡF,36ʡF,54ʡ%,NNE,2ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
1,1:41 AM,50ʡF,37ʡF,62ʡ%,S,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
2,2:43 AM,45ʡF,39ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
3,3:40 AM,45ʡF,37ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
4,4:40 AM,45ʡF,37ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
5,5:48 AM,43ʡF,37ʡF,81ʡ%,ENE,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
6,6:40 AM,43ʡF,37ʡF,81ʡ%,NE,3ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
7,7:40 AM,46ʡF,39ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
8,8:08 AM,52ʡF,41ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
9,8:40 AM,55ʡF,41ʡF,58ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
10,9:45 AM,61ʡF,43ʡF,52ʡ%,S,5ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
11,10:40 AM,66ʡF,43ʡF,43ʡ%,NW,5ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
12,11:40 AM,68ʡF,39ʡF,35ʡ%,S,8ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
13,1:04 PM,72ʡF,39ʡF,31ʡ%,W,5ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
14,1:40 PM,70ʡF,36ʡF,28ʡ%,W,6ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Mostly Cloudy
15,3:18 PM,70ʡF,39ʡF,33ʡ%,W,10ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
16,3:41 PM,68ʡF,41ʡF,37ʡ%,W,7ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
17,4:41 PM,70ʡF,39ʡF,33ʡ%,W,8ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Partly Cloudy
18,5:44 PM,68ʡF,41ʡF,37ʡ%,SSE,10ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Partly Cloudy
19,6:40 PM,66ʡF,39ʡF,37ʡ%,S,16ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
20,7:40 PM,63ʡF,39ʡF,42ʡ%,WNW,5ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
21,8:40 PM,59ʡF,37ʡF,45ʡ%,N,5ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
22,10:45 PM,52ʡF,37ʡF,58ʡ%,NNW,5ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
23,11:49 PM,52ʡF,36ʡF,54ʡ%,NW,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
